inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.655,Wide,43224.5993457639,3.64,indic/old,43224.6336458333,3.67,estimated,43224.5993457639,3.68,30000000,5/4/2018 3:13:57 PM,3.64,30000000,43224.6336458333,43224.6346875,3.68,-,30000000,-,-,0.1,60,43224.6346875,-,-,0,-,43224.6667041435,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 3:13:57 PM,-,-,-,5/4/2018 3:13:57 PM,-,-,-,-
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.655,Wide,43224.5993457639,3.64,indic/old,43224.6336458333,3.67,estimated,43224.5993457639,3.68,0.1,5/4/2018 3:13:37 PM,3.64,30000000,43224.6336458333,43224.6344635764,3.68,-,0.1,-,-,0.1,60,43224.6344635764,-,-,0,-,43224.6667041435,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 3:13:37 PM,-,-,-,5/4/2018 3:13:37 PM,-,-,-,-
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.655,Wide,43224.5993457639,3.64,real,43224.6336458333,3.67,estimated,43224.5993457639,3.68,30000000,5/4/2018 3:12:27 PM,3.64,30000000,43224.6336458333,43224.6336458333,3.68,-,30000000,3.64,-,30000000,60,43224.6336458333,-,-,0,-,43224.6667041435,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 3:12:27 PM,-,-,-,5/4/2018 3:12:27 PM,-,-,-,-
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.655,Wide,43224.5993457639,3.64,real,43224.6016483333,3.67,estimated,43224.5993457639,3.68,10000000,5/4/2018 2:26:22 PM,3.65,30000000,43224.6008241319,43224.6016483333,3.68,-,10000000,-,-,0.1,60,43224.6016483333,-,-,0,-,43224.6250221644,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:26:22 PM,-,-,-,5/4/2018 2:26:22 PM,-,-,-,-
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.66,Wide,43224.5993457639,3.65,real,43224.6008241319,3.67,estimated,43224.5993457639,3.68,10000000,5/4/2018 2:25:11 PM,3.65,30000000,43224.6008241319,43224.6008241319,3.68,-,10000000,3.65,-,30000000,60,43224.6008241319,-,-,0,-,43224.6250221644,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:25:11 PM,-,-,-,5/4/2018 2:25:11 PM,-,-,-,-
160202.IB,3.67,real,43224.5993457639,3.6675,3.66,Wide,43224.5993457639,3.65,real,43224.5993457639,3.67,estimated,43224.5993457639,3.67,30000000,5/4/2018 2:23:03 PM,3.65,30000000,43224.5993457639,43224.5993457639,3.67,-,30000000,3.65,-,30000000,60,43224.5993457639,-,-,0,-,43224.6250221644,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:23:03 PM,-,-,-,5/4/2018 2:23:03 PM,-,-,-,-
160202.IB,3.68,real,43224.5993204861,3.6775,3.66285714285714,Wide,43224.5966917361,3.65,real,43224.5993204861,3.68,estimated,43224.5966917361,3.68,40000000,5/4/2018 2:23:01 PM,3.65,30000000,43224.5993204861,43224.5993204861,3.68,-,40000000,3.65,-,30000000,60,43224.5993204861,-,-,0,-,43224.6250221644,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:23:01 PM,-,-,-,5/4/2018 2:23:01 PM,-,-,-,-
160202.IB,3.68,real,43224.5966917361,3.6775,3.665,Wide,43224.5966917361,3.65,real,43224.5966917361,3.68,estimated,43224.5966917361,3.68,30000000,5/4/2018 2:19:14 PM,3.65,30000000,43224.5966917361,43224.5966917361,3.68,-,30000000,3.65,-,30000000,60,43224.5966917361,-,-,0,-,43224.6250221644,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:19:14 PM,-,-,-,5/4/2018 2:19:14 PM,-,-,-,-
160202.IB,3.7,real,43224.5899772917,3.6975,3.675,Wide,43224.5795969444,3.65,real,43224.5899772917,3.7,estimated,43224.5795969444,3.7,30000000,5/4/2018 2:09:34 PM,3.65,30000000,43224.5899772917,43224.5899772917,3.7,-,30000000,3.65,-,30000000,60,43224.5899772917,-,-,0,-,43224.6250221644,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 2:09:34 PM,-,-,-,5/4/2018 2:09:34 PM,-,-,-,-
160202.IB,3.7,real,43224.5795969444,3.6975,3.67,Wide,43224.5795969444,3.64,real,43224.5795969444,3.7,estimated,43224.5795969444,3.7,30000000,5/4/2018 1:54:37 PM,3.64,30000000,43224.5795969444,43224.5795969444,3.7,-,30000000,3.64,-,30000000,60,43224.5795969444,-,-,0,-,43224.5833626389,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 1:54:37 PM,-,-,-,5/4/2018 1:54:37 PM,-,-,-,-
160202.IB,3.75417320666003,indic/old,43202.6530208333,3.75167320666003,3.68893137428287,estimated,43202.608587963,3.64,real,43224.5795969444,3.75417320666003,estimated,43202.608587963,3.75417320666003,40000000,4/12/2018 3:40:21 PM,3.64,30000000,43224.4562675232,43224.5795969444,-,-,0.1,-,-,0.1,60,43224.5795969444,-,-,0,-,43224.5833626389,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 1:54:37 PM,-,-,-,5/4/2018 1:54:37 PM,-,-,-,-
160202.IB,3.75417320666003,indic/old,43202.6530208333,3.75167320666003,3.73774533426898,estimated,43202.608587963,3.64,real,43224.4562675232,3.75417320666003,estimated,43202.608587963,3.75417320666003,40000000,4/12/2018 3:40:21 PM,3.64,30000000,43224.4562675232,43224.4562675232,-,-,0.1,3.64,-,30000000,60,43224.4562675232,-,-,0,-,43224.4583659375,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 10:57:01 AM,-,-,-,5/4/2018 10:57:01 AM,-,-,-,-
160202.IB,3.75417320666003,indic/old,43202.6530208333,3.75167320666003,3.73774533426898,estimated,43202.608587963,3.64,real,43224.4560763889,3.75417320666003,estimated,43202.608587963,3.75417320666003,40000000,4/12/2018 3:40:21 PM,3.64,30000000,43224.4560763889,43224.4560763889,-,-,0.1,3.64,-,30000000,60,43224.4560763889,-,-,0,-,43224.4583659375,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/4/2018 10:56:45 AM,-,-,-,5/4/2018 10:56:45 AM,-,-,-,-
160202.IB,3.75417320666003,real,43202.6530208333,3.75167320666003,3.73774533426898,estimated,43202.608587963,3.71274533426898,indic/guess,43202.6109027778,3.75417320666003,estimated,43202.608587963,3.75417320666003,40000000,4/12/2018 3:40:21 PM,3.75417320666003,50000000,43202.6013657407,43202.6530208333,3.75417320666003,-,40000000,-,-,0.1,60,43202.6530208333,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 3:40:21 PM,-,-,-,4/12/2018 3:40:21 PM,-,-,-,-
160202.IB,3.76274533426898,indic/old,43202.6126357407,3.75167320666003,3.73774533426898,estimated,43202.608587963,3.71274533426898,indic/guess,43202.6109027778,3.75417320666003,estimated,43202.608587963,3.85090328702387,50000000,4/12/2018 2:39:42 PM,3.75417320666003,50000000,43202.6013657407,43202.6126357407,-,-,0,-,-,0.1,60,43202.6126357407,-,-,0,-,43203.3758756366,"Ignored/bid,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:42:11 PM,-,-,-,4/12/2018 2:42:11 PM,-,-,-,-
160202.IB,3.76274533426898,indic/old,43202.6126347569,3.75167320666003,3.73774533426898,estimated,43202.608587963,3.71274533426898,indic/guess,43202.6109027778,3.75417320666003,estimated,43202.608587963,3.85090328702387,50000000,4/12/2018 2:39:42 PM,3.75417320666003,50000000,43202.6013657407,43202.6126347569,-,-,0,-,-,0.1,60,43202.6126347569,-,-,0,-,43203.3758756366,"Ignored/bid,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:42:11 PM,-,-,-,4/12/2018 2:42:11 PM,-,-,-,-
160202.IB,3.75417320666003,indic/old,43202.6086226852,3.75167320666003,3.73863775451338,estimated,43202.608587963,3.71274533426898,real,43202.6109027778,3.75417320666003,estimated,43202.608587963,3.85090328702387,50000000,4/12/2018 2:39:42 PM,3.75417320666003,50000000,43202.6013657407,43202.6109027778,3.85090328702387,-,50000000,-,-,0.1,60,43202.6109027778,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:39:42 PM,-,-,-,4/12/2018 2:39:42 PM,-,-,-,-
160202.IB,3.75417320666003,real,43202.6086226852,3.75167320666003,3.75417320657717,estimated,43202.608587963,3.71274533426898,real,43202.6086226852,3.75417320666003,estimated,43202.608587963,3.75417320666003,30000000,4/12/2018 2:36:25 PM,3.75417320666003,50000000,43202.6013657407,43202.6086226852,3.75417320666003,-,30000000,-,-,0.1,60,43202.6086226852,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:36:25 PM,-,-,-,4/12/2018 2:36:25 PM,-,-,-,-
160202.IB,3.75417320666003,real,43202.608587963,3.75167320666003,3.75167320666003,estimated,43202.608587963,3.74917320666003,indic/guess,43202.608587963,3.75417320666003,estimated,43202.608587963,3.75417320666003,0.1,4/12/2018 2:36:22 PM,3.75417320666003,50000000,43202.6013657407,43202.608587963,3.75417320666003,-,0.1,-,-,0.1,60,43202.608587963,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:36:22 PM,-,-,-,4/12/2018 2:36:22 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6054976852,3.80693638165499,3.78443638165499,Wide,43202.6012037037,3.75943638165499,indic/old,43202.6058217593,3.80943638165499,estimated,43202.6012037037,3.85090328702387,50000000,4/12/2018 2:32:23 PM,3.75417320666003,50000000,43202.6013657407,43202.6058217593,3.85090328702387,-,50000000,-,-,0.1,60,43202.6058217593,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:32:23 PM,-,-,-,4/12/2018 2:32:23 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6054976852,3.80693638165499,3.78443638165499,Wide,43202.6012037037,3.75943638165499,indic/old,43202.6054976852,3.80943638165499,estimated,43202.6012037037,3.80943638165499,50000000,4/12/2018 2:31:55 PM,3.75417320666003,50000000,43202.6013657407,43202.6054976852,3.80943638165499,-,50000000,-,-,0.1,60,43202.6054976852,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:31:55 PM,-,-,-,4/12/2018 2:31:55 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6034818403,3.80693638165499,3.78443638165499,Wide,43202.6012037037,3.75943638165499,indic/old,43202.6034818403,3.80943638165499,estimated,43202.6012037037,3.80943638165499,50000000,4/12/2018 2:25:58 PM,3.75417320666003,50000000,43202.6013657407,43202.6034818403,-,-,0.1,-,-,0.1,60,43202.6034818403,-,-,0,-,43203.3758754398,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:29:00 PM,-,-,-,4/12/2018 2:29:00 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6032770718,3.80693638165499,3.78443638165499,Wide,43202.6012037037,3.75943638165499,indic/old,43202.6032770718,3.80943638165499,estimated,43202.6012037037,3.80943638165499,50000000,4/12/2018 2:25:58 PM,3.75417320666003,50000000,43202.6013657407,43202.6032770718,-,-,0,-,-,0.1,60,43202.6032770718,-,-,0,-,43203.3758756366,"Ignored/bid,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:28:43 PM,-,-,-,4/12/2018 2:28:43 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6013657407,3.80693638165499,3.79561872919331,Wide,43202.6012037037,3.78180107673163,indic/old,43202.5991566667,3.80943638165499,estimated,43202.6012037037,3.80943638165499,50000000,4/12/2018 2:25:58 PM,3.75417320666003,50000000,43202.6013657407,43202.6013657407,3.80943638165499,-,50000000,3.75417320666003,-,50000000,60,43202.6013657407,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:25:58 PM,-,-,-,4/12/2018 2:25:58 PM,-,-,-,-
160202.IB,3.80943638165499,real,43202.6012037037,3.80693638165499,3.80943638159972,Wide,43202.6012037037,3.78180107673163,indic/old,43202.5991566667,3.80943638165499,estimated,43202.6012037037,3.80943638165499,0.1,4/12/2018 2:25:44 PM,3.75417320666003,50000000,43202.6012037037,43202.6012037037,3.80943638165499,-,0.1,3.75417320666003,-,50000000,60,43202.6012037037,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:25:44 PM,-,-,-,4/12/2018 2:25:44 PM,-,-,-,-
160202.IB,3.85090328702387,real,43202.5991566667,3.84840328702387,3.85090328688567,Wide,43202.5909722222,3.78180107673163,real,43202.5991566667,3.85090328702387,estimated,43202.5909722222,3.85090328702387,0.1,4/12/2018 2:22:47 PM,3.78180107673163,50000000,43202.5991566667,43202.5991566667,3.85090328702387,-,0.1,3.78180107673163,-,50000000,60,43202.5991566667,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:22:47 PM,-,-,-,4/12/2018 2:22:47 PM,-,-,-,-
160202.IB,3.85090328702387,real,43202.5950925926,3.84840328702387,3.80253824684195,Wide,43202.5909722222,3.75417320666003,real,43202.5950925926,3.85090328702387,estimated,43202.5909722222,3.85090328702387,50000000,4/12/2018 2:16:56 PM,3.75417320666003,50000000,43202.5950925926,43202.5950925926,3.85090328702387,-,50000000,3.75417320666003,-,50000000,60,43202.5950925926,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:16:56 PM,-,-,-,4/12/2018 2:16:56 PM,-,-,-,-
160202.IB,3.85090328702387,real,43202.5931715741,3.84840328702387,3.85090328683041,Wide,43202.5909722222,3.75417320666003,real,43202.5931715741,3.85090328702387,estimated,43202.5909722222,3.85090328702387,0.1,4/12/2018 2:14:10 PM,3.75417320666003,50000000,43202.5931715741,43202.5931715741,3.85090328702387,-,0.1,3.75417320666003,-,50000000,60,43202.5931715741,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:14:10 PM,-,-,-,4/12/2018 2:14:10 PM,-,-,-,-
160202.IB,3.85090328702387,real,43202.5917189005,3.84840328702387,3.85090328674755,Wide,43202.5909722222,3.71274533426898,real,43202.5917189005,3.85090328702387,estimated,43202.5909722222,3.85090328702387,0.1,4/12/2018 2:12:04 PM,3.71274533426898,50000000,43202.5917189005,43202.5917189005,3.85090328702387,-,0.1,3.71274533426898,-,50000000,60,43202.5917189005,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:12:04 PM,-,-,-,4/12/2018 2:12:04 PM,-,-,-,-
160202.IB,3.85090328702387,real,43202.5909722222,3.84840328702387,3.78182431064642,Wide,43202.5909722222,3.71274533426898,real,43202.5909722222,3.85090328702387,estimated,43202.5909722222,3.85090328702387,50000000,4/12/2018 2:11:00 PM,3.71274533426898,50000000,43202.5909722222,43202.5909722222,3.85090328702387,-,50000000,3.71274533426898,-,50000000,60,43202.5909722222,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:11:00 PM,-,-,-,4/12/2018 2:11:00 PM,-,-,-,-
160202.IB,3.92005201971829,indic/old,43202.5869968287,3.91755201971829,3.81639867699363,Wide,43202.5869192824,3.71274533426898,real,43202.587302037,3.92005201971829,estimated,43202.5869192824,3.94772455131019,0.1,4/12/2018 2:05:42 PM,3.71274533426898,50000000,43202.587302037,43202.587302037,3.94772455131019,-,0.1,3.71274533426898,-,50000000,60,43202.587302037,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:05:42 PM,-,-,-,4/12/2018 2:05:42 PM,-,-,-,-
160202.IB,3.92005201971829,indic/old,43202.5869968287,3.91755201971829,3.81639867699363,Wide,43202.5869192824,3.71274533426898,real,43202.5869968287,3.92005201971829,estimated,43202.5869192824,3.92005201971829,0.1,4/12/2018 2:05:09 PM,3.71274533426898,50000000,43202.5869968287,43202.5869968287,-,-,0.1,3.71274533426898,-,50000000,60,43202.5869968287,-,-,0,-,43203.3758756366,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:05:16 PM,-,-,-,4/12/2018 2:05:16 PM,-,-,-,-
160202.IB,3.92005201971829,real,43202.5869192824,3.91755201971829,3.92005201930368,Wide,43202.5869192824,3.71274533426898,real,43202.5869192824,3.92005201971829,estimated,43202.5869192824,3.92005201971829,0.1,4/12/2018 2:05:09 PM,3.71274533426898,50000000,43202.5869192824,43202.5869192824,3.92005201971829,-,0.1,3.71274533426898,-,50000000,60,43202.5869192824,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 2:05:09 PM,-,-,-,4/12/2018 2:05:09 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5806365741,3.94522455131019,3.83023494278958,Wide,43202.5784471759,3.71274533426898,real,43202.5806365741,3.94772455131019,estimated,43202.5784471759,3.94772455131019,50000000,4/12/2018 1:56:07 PM,3.71274533426898,50000000,43202.5806365741,43202.5806365741,3.94772455131019,-,50000000,3.71274533426898,-,50000000,60,43202.5806365741,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:56:07 PM,-,-,-,4/12/2018 1:56:07 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5805439815,3.94522455131019,3.83023494278958,Wide,43202.5784471759,3.71274533426898,indic/old,43202.5787618287,3.94772455131019,estimated,43202.5784471759,3.94772455131019,50000000,4/12/2018 1:55:59 PM,3.7086034662081,50000000,43202.5805439815,43202.5805439815,3.94772455131019,-,50000000,3.7086034662081,-,50000000,60,43202.5805439815,-,-,0,-,43203.3758756366,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:55:59 PM,-,-,-,4/12/2018 1:55:59 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5788773148,3.94522455131019,3.94772455084023,Wide,43202.5784471759,3.71274533426898,real,43202.5787618287,3.94772455131019,estimated,43202.5784471759,3.94772455131019,50000000,4/12/2018 1:53:35 PM,3.71274533426898,50000000,43202.5787618287,43202.5788773148,3.94772455131019,-,50000000,-,-,0,60,43202.5788773148,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:53:35 PM,-,-,-,4/12/2018 1:53:35 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5787618287,3.94522455131019,3.94772455084023,Wide,43202.5784471759,3.71274533426898,real,43202.5787618287,3.94772455131019,estimated,43202.5784471759,3.94772455131019,0.1,4/12/2018 1:53:25 PM,3.71274533426898,50000000,43202.5787618287,43202.5787618287,3.94772455131019,-,0.1,3.71274533426898,-,50000000,60,43202.5787618287,-,-,0,-,43203.3758756366,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:53:25 PM,-,-,-,4/12/2018 1:53:25 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5787152778,3.94522455131019,3.88058763215556,Wide,43202.5784471759,3.71274533426898,real,43202.5787152778,3.94772455131019,estimated,43202.5784471759,3.94772455131019,20000000,4/12/2018 1:53:21 PM,3.71274533426898,50000000,43202.5784471759,43202.5787152778,3.94772455131019,-,20000000,-,-,0,60,43202.5787152778,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:53:21 PM,-,-,-,4/12/2018 1:53:21 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5786921296,3.94522455131019,3.94772455084023,Wide,43202.5784471759,3.71274533426898,real,43202.5786921296,3.94772455131019,estimated,43202.5784471759,3.94772455131019,20000000,4/12/2018 1:53:19 PM,3.71274533426898,50000000,43202.5784471759,43202.5786921296,3.94772455131019,-,20000000,-,-,0,60,43202.5786921296,-,-,0,-,43203.3758756366,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:53:19 PM,-,-,-,4/12/2018 1:53:19 PM,-,-,-,-
160202.IB,3.94772455131019,real,43202.5784471759,3.94522455131019,3.94772455084023,Wide,43202.5784471759,3.71274533426898,real,43202.5786111111,3.94772455131019,estimated,43202.5784471759,3.94772455131019,0.1,4/12/2018 1:52:57 PM,3.71274533426898,50000000,43202.5784471759,43202.5786111111,-,-,0.1,-,-,0.1,60,43202.5786111111,-,-,0,-,43203.3758754398,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:53:12 PM,-,-,-,4/12/2018 1:53:12 PM,-,-,-,-
160202.IB,3.94772455131019,real/inverted,43202.5784471759,3.94522455131019,3.94772455084023,Wide,43202.5784471759,3.71274533426898,real,43202.5784471759,3.94772455131019,estimated,43202.5784471759,3.94772455131019,0.1,4/12/2018 1:52:57 PM,3.71274533426898,50000000,43202.5784471759,43202.5784471759,3.94772455131019,-,0.1,3.71274533426898,-,50000000,60,43202.5784471759,-,-,0,-,43203.3758756366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:52:57 PM,-,-,-,4/12/2018 1:52:57 PM,-,-,-,-
160202.IB,4.45805481411499,indic/old,43171.3607130787,4.19383898868,4.07705238930521,Wide,43167.5871875,3.96819455364527,indic/old,43171.3607130787,4.19633898868,estimated,43167.5871875,4.45805481411499,350000000,3/12/2018 8:39:25 AM,3.69,50000000,43202.5777199074,43202.5777199074,-,-,0,3.69,-,50000000,60,43202.5777199074,-,-,0,-,43203.3758756366,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,4/12/2018 1:51:55 PM,-,-,-,4/12/2018 1:51:55 PM,-,-,-,-
160202.IB,4.45805481411499,real,43171.3607130787,4.19383898868,4.07705238930521,Wide,43167.5871875,3.96819455364527,real,43171.3607130787,4.19633898868,estimated,43167.5871875,4.45805481411499,350000000,3/12/2018 8:39:25 AM,3.96819455364527,100000000,43171.3607130787,43171.3607130787,4.45805481411499,-,350000000,3.96819455364527,-,100000000,60,43171.3607130787,-,-,0,-,43172.1289917245,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/12/2018 8:39:25 AM,-,-,-,3/12/2018 8:39:25 AM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43171.3607130787,-,-,0.1,-,-,0.1,60,43171.3607130787,-,-,0,-,43172.1289916782,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/12/2018 8:39:25 AM,-,-,-,3/12/2018 8:39:25 AM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.6667538426,-,-,0.1,-,-,0.1,60,43168.6667538426,-,-,0,-,43168.6666820602,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 4:00:07 PM,-,-,-,3/9/2018 4:00:07 PM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.6250897801,-,-,0.1,-,-,0.1,60,43168.6250897801,-,-,0,-,43168.625016713,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 3:00:07 PM,-,-,-,3/9/2018 3:00:07 PM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.5834345718,-,-,0.1,-,-,0.1,60,43168.5834345718,-,-,0,-,43168.5833629745,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 2:00:08 PM,-,-,-,3/9/2018 2:00:08 PM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.5417595023,-,-,0.1,-,-,0.1,60,43168.5417595023,-,-,0,-,43168.5416886806,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 1:00:08 PM,-,-,-,3/9/2018 1:00:08 PM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.5000981944,-,-,0.1,-,-,0.1,60,43168.5000981944,-,-,0,-,43168.500021794,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 12:00:08 PM,-,-,-,3/9/2018 12:00:08 PM,-,-,-,-
