inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4893055556,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:44:36 AM,3.35009052670271,30000000,43341.4893055556,43341.4893055556,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4893055556,-,-,0,-,43341.4893308796,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:44:36 AM,-,-,-,8/29/2018 11:44:36 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4892361111,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:44:30 AM,3.35009052670271,30000000,43341.4892361111,43341.4892361111,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4892361111,-,-,0,-,43341.4892507176,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:44:30 AM,-,-,-,8/29/2018 11:44:30 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.489224537,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:44:29 AM,3.35009052670271,30000000,43341.489224537,43341.489224537,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.489224537,-,-,0,-,43341.4892502083,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:44:29 AM,-,-,-,8/29/2018 11:44:29 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4875694444,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:42:06 AM,3.35009052670271,30000000,43341.4875694444,43341.4875694444,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4875694444,-,-,0,-,43341.4875726389,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:42:06 AM,-,-,-,8/29/2018 11:42:06 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4875115741,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:42:01 AM,3.35009052670271,30000000,43341.4875115741,43341.4875115741,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4875115741,-,-,0,-,43341.4875253125,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:42:01 AM,-,-,-,8/29/2018 11:42:01 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4873842593,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:41:50 AM,3.35009052670271,30000000,43341.4873842593,43341.4873842593,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4873842593,-,-,0,-,43341.4873985069,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:41:50 AM,-,-,-,8/29/2018 11:41:50 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4863773148,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:40:23 AM,3.35009052670271,30000000,43341.4863773148,43341.4863773148,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4863773148,-,-,0,-,43341.4863981134,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:40:23 AM,-,-,-,8/29/2018 11:40:23 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.486099537,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:39:59 AM,3.35009052670271,30000000,43341.486099537,43341.486099537,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.486099537,-,-,0,-,43341.4861071991,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:39:59 AM,-,-,-,8/29/2018 11:39:59 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4856712963,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:39:22 AM,3.35009052670271,30000000,43341.4856712963,43341.4856712963,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4856712963,-,-,0,-,43341.4856814468,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:39:22 AM,-,-,-,8/29/2018 11:39:22 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4856597222,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:39:21 AM,3.35009052670271,30000000,43341.4856597222,43341.4856597222,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4856597222,-,-,0,-,43341.4856661227,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:39:21 AM,-,-,-,8/29/2018 11:39:21 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4855439815,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:39:11 AM,3.35009052670271,30000000,43341.4855439815,43341.4855439815,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4855439815,-,-,0,-,43341.4855523843,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:39:11 AM,-,-,-,8/29/2018 11:39:11 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.485,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:38:24 AM,3.35009052670271,30000000,43341.485,43341.485,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.485,-,-,0,-,43341.4851490625,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:38:24 AM,-,-,-,8/29/2018 11:38:24 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4849305556,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:38:18 AM,3.35009052670271,30000000,43341.4849305556,43341.4849305556,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4849305556,-,-,0,-,43341.4850906597,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:38:18 AM,-,-,-,8/29/2018 11:38:18 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.484224537,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:37:17 AM,3.35009052670271,30000000,43341.484224537,43341.484224537,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.484224537,-,-,0,-,43341.4842332292,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:37:17 AM,-,-,-,8/29/2018 11:37:17 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4838425926,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:36:44 AM,3.35009052670271,30000000,43341.4838425926,43341.4838425926,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4838425926,-,-,0,-,43341.4839699074,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:36:44 AM,-,-,-,8/29/2018 11:36:44 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4810300926,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:32:41 AM,3.35009052670271,30000000,43341.4810300926,43341.4810300926,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4810300926,-,-,0,-,43341.4811608565,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:32:41 AM,-,-,-,8/29/2018 11:32:41 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4803472222,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:31:42 AM,3.35009052670271,30000000,43341.4803472222,43341.4803472222,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4803472222,-,-,0,-,43341.4805301389,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:31:42 AM,-,-,-,8/29/2018 11:31:42 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4801273148,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:31:23 AM,3.35009052670271,30000000,43341.4801273148,43341.4801273148,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4801273148,-,-,0,-,43341.4803532523,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:31:23 AM,-,-,-,8/29/2018 11:31:23 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4800115741,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:31:13 AM,3.35009052670271,30000000,43341.4800115741,43341.4800115741,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4800115741,-,-,0,-,43341.4803199306,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:31:13 AM,-,-,-,8/29/2018 11:31:13 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4794328704,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:30:23 AM,3.35009052670271,30000000,43341.4794328704,43341.4794328704,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4794328704,-,-,0,-,43341.479454537,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:30:23 AM,-,-,-,8/29/2018 11:30:23 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4792476852,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:30:07 AM,3.35009052670271,30000000,43341.4792476852,43341.4792476852,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4792476852,-,-,0,-,43341.4792942014,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:30:07 AM,-,-,-,8/29/2018 11:30:07 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4754861111,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:24:42 AM,3.35009052670271,30000000,43341.4754861111,43341.4754861111,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4754861111,-,-,0,-,43341.4755220949,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:24:42 AM,-,-,-,8/29/2018 11:24:42 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4753819444,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:24:33 AM,3.35009052670271,30000000,43341.4753819444,43341.4753819444,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4753819444,-,-,0,-,43341.475425463,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:24:33 AM,-,-,-,8/29/2018 11:24:33 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4752662037,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:24:23 AM,3.35009052670271,30000000,43341.4752662037,43341.4752662037,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4752662037,-,-,0,-,43341.475392338,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:24:23 AM,-,-,-,8/29/2018 11:24:23 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4719990394,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.5,0.1,8/29/2018 11:19:40 AM,3.4,2000,43341.4719990394,43341.4719990394,3.5,-,0.1,3.4,-,2000,60,43341.4719990394,-,-,0,-,43341.4720113079,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/29/2018 11:19:40 AM,-,-,-,8/29/2018 11:19:40 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4716087963,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:19:07 AM,3.35009052670271,30000000,43341.4716087963,43341.4716087963,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4716087963,-,-,0,-,43341.4717158565,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:19:07 AM,-,-,-,8/29/2018 11:19:07 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4714236111,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:18:51 AM,3.35009052670271,30000000,43341.4714236111,43341.4714236111,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4714236111,-,-,0,-,43341.4714363079,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:18:51 AM,-,-,-,8/29/2018 11:18:51 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4710416667,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:18:18 AM,3.35009052670271,30000000,43341.4710416667,43341.4710416667,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4710416667,-,-,0,-,43341.4711117708,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:18:18 AM,-,-,-,8/29/2018 11:18:18 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4707638889,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:17:54 AM,3.35009052670271,30000000,43341.4707638889,43341.4707638889,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4707638889,-,-,0,-,43341.4707739699,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:17:54 AM,-,-,-,8/29/2018 11:17:54 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4702199074,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:17:07 AM,3.35009052670271,30000000,43341.4702199074,43341.4702199074,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4702199074,-,-,0,-,43341.4702306366,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:17:07 AM,-,-,-,8/29/2018 11:17:07 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.469837963,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:16:34 AM,3.35009052670271,30000000,43341.469837963,43341.469837963,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.469837963,-,-,0,-,43341.4698669676,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:16:34 AM,-,-,-,8/29/2018 11:16:34 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4696412037,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:16:17 AM,3.35009052670271,30000000,43341.4696412037,43341.4696412037,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4696412037,-,-,0,-,43341.4696521759,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:16:17 AM,-,-,-,8/29/2018 11:16:17 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4667824074,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:12:10 AM,3.35009052670271,30000000,43341.4667824074,43341.4667824074,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4667824074,-,-,0,-,43341.4668428588,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:12:10 AM,-,-,-,8/29/2018 11:12:10 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4652546296,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:09:58 AM,3.35009052670271,30000000,43341.4652546296,43341.4652546296,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4652546296,-,-,0,-,43341.4653217593,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:09:58 AM,-,-,-,8/29/2018 11:09:58 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4647916667,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:09:18 AM,3.35009052670271,30000000,43341.4647916667,43341.4647916667,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4647916667,-,-,0,-,43341.4648096875,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:09:18 AM,-,-,-,8/29/2018 11:09:18 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4646180556,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:09:03 AM,3.35009052670271,30000000,43341.4646180556,43341.4646180556,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4646180556,-,-,0,-,43341.4647017014,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:09:03 AM,-,-,-,8/29/2018 11:09:03 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4593865741,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:01:31 AM,3.35009052670271,30000000,43341.4593865741,43341.4593865741,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4593865741,-,-,0,-,43341.4594222685,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:01:31 AM,-,-,-,8/29/2018 11:01:31 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4591782407,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:01:13 AM,3.35009052670271,30000000,43341.4591782407,43341.4591782407,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4591782407,-,-,0,-,43341.4592118634,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:01:13 AM,-,-,-,8/29/2018 11:01:13 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4591319444,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:01:09 AM,3.35009052670271,30000000,43341.4591319444,43341.4591319444,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4591319444,-,-,0,-,43341.4591416319,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:01:09 AM,-,-,-,8/29/2018 11:01:09 AM,-,-,-,-
180202.IB,3.47561185503424,indic/old,43341.4332550926,3.47208866563503,3.47169720014623,Tight,43341.4588773148,3.46856547623582,indic/old,43341.4332157407,3.47561185503424,estimated,43341.4331511574,3.59500774135074,30000000,8/29/2018 11:00:47 AM,3.35009052670271,30000000,43341.4588773148,43341.4588773148,3.59500774135074,101.2709,30000000,3.35009052670271,101.615,30000000,60,43341.4588773148,-,-,0,-,43341.4589209838,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:47 AM,-,-,-,8/29/2018 11:00:47 AM,-,-,-,-
