inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170205.IB,3.53,real,43328.6212743634,3.5025,3.515,Wide,43328.6109027778,3.5,real,43328.6212743634,3.5,real,43328.6104974769,3.53,2000,8/16/2018 2:54:38 PM,3.48,3000,43328.621875,43328.621875,-,-,0.1,3.48,-,3000,60,43328.621875,-,-,0,-,43328.6218834028,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:55:30 PM,-,-,-,8/16/2018 2:55:30 PM,-,-,-,-
170205.IB,3.53,real,43328.6212743634,3.5025,3.515,Wide,43328.6109027778,3.5,real,43328.6212743634,3.5,real,43328.6104974769,3.53,2000,8/16/2018 2:54:38 PM,3.5,2000,43328.6212743634,43328.6212743634,3.53,-,2000,3.5,-,2000,60,43328.6212743634,-,-,0,-,43328.6212857292,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:54:38 PM,-,-,-,8/16/2018 2:54:38 PM,-,-,-,-
170205.IB,3.53,indic/old,43328.6169572685,3.5025,3.50857142857143,Wide,43328.6109027778,3.5,indic/old,43328.6164096412,3.5,real,43328.6104974769,3.69998714994564,30000000,8/16/2018 2:50:34 PM,3.00000846906466,30000000,43328.6184584491,43328.6184584491,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.6184584491,-,-,0,-,43328.618465544,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:34 PM,-,-,-,8/16/2018 2:50:34 PM,-,-,-,-
170205.IB,3.53,indic/old,43328.6169572685,3.5025,3.50857142857143,Wide,43328.6109027778,3.5,indic/old,43328.6164096412,3.5,real,43328.6104974769,3.69998714994564,30000000,8/16/2018 2:50:34 PM,3.00000846906466,30000000,43328.6184579861,43328.6184579861,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.6184579861,-,-,0,-,43328.6184653819,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:34 PM,-,-,-,8/16/2018 2:50:34 PM,-,-,-,-
170205.IB,3.53,real,43328.6169572685,3.5025,3.50857142857143,Wide,43328.6109027778,3.5,real,43328.6164096412,3.5,real,43328.6104974769,3.53,5000,8/16/2018 2:48:25 PM,3.48,5000,43328.6169572685,43328.6169572685,3.53,-,5000,3.48,-,5000,60,43328.6169572685,-,-,0,-,43328.6170501736,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:48:25 PM,-,-,-,8/16/2018 2:48:25 PM,-,-,-,-
170205.IB,3.53,real,43328.6169261574,3.5025,3.50857142857143,Wide,43328.6109027778,3.5,real,43328.6164096412,3.5,real,43328.6104974769,3.53,5000,8/16/2018 2:48:22 PM,3.48,5000,43328.6169261574,43328.6169261574,3.53,-,5000,3.48,-,5000,60,43328.6169261574,-,-,0,-,43328.6169727546,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:48:22 PM,-,-,-,8/16/2018 2:48:22 PM,-,-,-,-
170205.IB,3.53,real,43328.6164096412,3.5025,3.529998500075,Wide,43328.6109027778,3.5,real,43328.6164096412,3.5,real,43328.6104974769,3.53,0.1,8/16/2018 2:47:37 PM,3.5,2000,43328.6164096412,43328.6164096412,3.53,-,0.1,3.5,-,2000,60,43328.6164096412,-,-,0,-,43328.6164214583,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:47:37 PM,-,-,-,8/16/2018 2:47:37 PM,-,-,-,-
170205.IB,3.53,real,43328.6163836343,3.5025,3.529998500075,Wide,43328.6109027778,3.5,real,43328.6163836343,3.5,real,43328.6104974769,3.53,0.1,8/16/2018 2:47:35 PM,3.5,2000,43328.6163836343,43328.6163836343,3.53,-,0.1,3.5,-,2000,60,43328.6163836343,-,-,0,-,43328.6164044444,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:47:35 PM,-,-,-,8/16/2018 2:47:35 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.51428571428571,Wide,43328.6109027778,3.5,real,43328.6152102778,3.5,real,43328.6104974769,3.69998714994564,30000000,8/16/2018 2:46:35 PM,3.00000846906466,30000000,43328.6156936343,43328.6156936343,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.6156936343,-,-,0,-,43328.6156950463,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:46:35 PM,-,-,-,8/16/2018 2:46:35 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.51428571428571,Wide,43328.6109027778,3.5,real,43328.6152102778,3.5,real,43328.6104974769,3.69998714994564,30000000,8/16/2018 2:46:15 PM,3.00000846906466,30000000,43328.615453125,43328.615453125,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.615453125,-,-,0,-,43328.6154554282,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:46:15 PM,-,-,-,8/16/2018 2:46:15 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.6152102778,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.5,2000,43328.6152102778,43328.6152102778,-,-,0.1,3.5,-,2000,60,43328.6152102778,-,-,0,-,43328.6152337616,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:45:54 PM,-,-,-,8/16/2018 2:45:54 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.6152088426,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.5,2000,43328.6152088426,43328.6152088426,-,-,0.1,3.5,-,2000,60,43328.6152088426,-,-,0,-,43328.615232338,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:45:54 PM,-,-,-,8/16/2018 2:45:54 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.6152081134,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.5,2000,43328.6152081134,43328.6152081134,-,-,0.1,3.5,-,2000,60,43328.6152081134,-,-,0,-,43328.6152200232,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:45:53 PM,-,-,-,8/16/2018 2:45:53 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,indic/old,43328.6113310185,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.49,2000,43328.6138358796,43328.6138358796,-,-,0.1,3.49,-,2000,60,43328.6138358796,-,-,0,-,43328.6138478241,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:43:55 PM,-,-,-,8/16/2018 2:43:55 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.6113310185,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.5,3000,43328.6113310185,43328.6113310185,-,-,0.1,3.5,-,3000,60,43328.6113310185,-,-,0,-,43328.611338588,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:40:19 PM,-,-,-,8/16/2018 2:40:19 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.611168044,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.49,2000,43328.6111940857,43328.6111940857,-,-,0.1,3.49,-,2000,60,43328.6111940857,-,-,0,-,43328.6112177199,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:40:07 PM,-,-,-,8/16/2018 2:40:07 PM,-,-,-,-
170205.IB,3.55,indic/old,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.611168044,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.42,5000,43328.611168044,43328.611168044,-,-,0.1,-,-,0.1,60,43328.611168044,-,-,0,-,43328.791896956,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:40:04 PM,-,-,-,8/16/2018 2:40:04 PM,-,-,-,-
170205.IB,3.55,real,43328.611168044,3.5025,3.525,Wide,43328.6109027778,3.5,real,43328.6109027778,3.5,real,43328.6104974769,3.55,5000,8/16/2018 2:40:04 PM,3.42,5000,43328.611168044,43328.611168044,3.55,-,5000,3.42,-,5000,60,43328.611168044,-,-,0,-,43328.6115504514,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:40:04 PM,-,-,-,8/16/2018 2:40:04 PM,-,-,-,-
170205.IB,3.55,real,43328.6111420139,3.5025,3.53125,Wide,43328.6109027778,3.5,real,43328.6109027778,3.5,real,43328.6104974769,3.55,3000,8/16/2018 2:40:02 PM,3.42,5000,43328.6111420139,43328.6111420139,3.55,-,3000,3.42,-,5000,60,43328.6111420139,-,-,0,-,43328.6115244097,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:40:02 PM,-,-,-,8/16/2018 2:40:02 PM,-,-,-,-
170205.IB,3.505,indic/guess,43328.6109027778,3.5025,3.5025,estimated,43328.6109027778,3.5,real,43328.6109027778,3.5,real,43328.6104974769,3.5,5000,8/16/2018 2:39:06 PM,3.5,5000,43328.6109027778,43328.6109027778,-,-,0.1,3.5,-,5000,60,43328.6109027778,-,-,0,-,43328.6109096759,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:42 PM,-,-,-,8/16/2018 2:39:42 PM,-,-,-,-
170205.IB,3.5,indic/guess,43328.6104974769,3.495625,3.49999800019998,estimated,43328.6104974769,3.48,real,43328.6105555556,3.5,real,43328.6104974769,3.5,5000,8/16/2018 2:39:06 PM,3.48,5000,43328.6105555556,43328.6105555556,-,-,0.1,3.48,-,5000,60,43328.6105555556,-,-,0,-,43328.6105578935,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:12 PM,-,-,-,8/16/2018 2:39:12 PM,-,-,-,-
170205.IB,3.5,indic/guess,43328.6104974769,3.495625,3.49999800019998,estimated,43328.6104974769,3.48,real,43328.6104282407,3.5,real,43328.6104974769,3.5,5000,8/16/2018 2:39:06 PM,3.47,2000,43328.6104974769,43328.6104974769,3.5,-,0,3.47,-,0,60,-,3.5,-,0,43328.6104974769,43328.6105356019,Trade,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:06 PM,-,-,-,8/16/2018 2:39:06 PM,-,-,-,-
170205.IB,3.5,real,43328.6104974769,3.49125,3.49,Wide,43328.6104282407,3.48,real,43328.6104282407,3.5,real,43328.6104282407,3.5,5000,8/16/2018 2:39:06 PM,3.47,2000,43328.6104974769,43328.6104974769,3.5,-,5000,3.47,-,2000,60,43328.6104974769,-,-,0,-,43328.6105356019,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:06 PM,-,-,-,8/16/2018 2:39:06 PM,-,-,-,-
170205.IB,3.5,indic/old,43328.6104282407,3.49125,3.49999800019998,estimated,43328.6104282407,3.48,real,43328.6104282407,3.5,real,43328.6104282407,3.5,3000,8/16/2018 2:38:44 PM,3.47,2000,43328.6104866204,43328.6104866204,-,-,0.1,3.47,-,2000,60,43328.6104866204,-,-,0,-,43328.610536794,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:06 PM,-,-,-,8/16/2018 2:39:06 PM,-,-,-,-
170205.IB,3.5,indic/old,43328.6104282407,3.49125,3.49999800019998,estimated,43328.6104282407,3.48,real,43328.6104282407,3.5,real,43328.6104282407,3.5,3000,8/16/2018 2:38:44 PM,3.42,5000,43328.610474537,43328.610474537,-,-,0.1,3.42,-,5000,60,43328.610474537,-,-,0,-,43328.6105168866,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:05 PM,-,-,-,8/16/2018 2:39:05 PM,-,-,-,-
170205.IB,3.5,indic/guess,43328.6104282407,3.49125,3.49999800019998,estimated,43328.6104282407,3.48,real,43328.6104282407,3.5,real,43328.6104282407,3.5,3000,8/16/2018 2:38:44 PM,3.48,5000,43328.6104282407,43328.6104282407,-,-,0,3.48,-,0,60,-,3.5,-,0,43328.6104282407,43328.6104412847,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:01 PM,-,-,-,8/16/2018 2:39:01 PM,-,-,-,-
170205.IB,3.5,indic/old,43328.6102314815,3.4825,3.4925,Wide,43328.6075403009,3.48,real,43328.6104282407,3.48,estimated,43328.6075403009,3.5,3000,8/16/2018 2:38:44 PM,3.48,5000,43328.6104282407,43328.6104282407,-,-,0.1,3.48,-,5000,60,43328.6104282407,-,-,0,-,43328.610439537,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:39:01 PM,-,-,-,8/16/2018 2:39:01 PM,-,-,-,-
170205.IB,3.5,real,43328.6102314815,3.4825,3.4925,Wide,43328.6075403009,3.48,real,43328.6102314815,3.48,estimated,43328.6075403009,3.5,3000,8/16/2018 2:38:44 PM,3.48,5000,43328.6102314815,43328.6102314815,3.5,-,3000,3.48,-,5000,60,43328.6102314815,-,-,0,-,43328.610243831,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:38:44 PM,-,-,-,8/16/2018 2:38:44 PM,-,-,-,-
170205.IB,3.5,real,43328.6089351852,3.4825,3.49,Wide,43328.6075403009,3.48,indic/old,43328.6075403009,3.48,estimated,43328.6075403009,3.5,3000,8/16/2018 2:36:52 PM,3.45,3000,43328.6089351852,43328.6089351852,3.5,-,3000,3.45,-,3000,60,43328.6089351852,-,-,0,-,43328.6089441435,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:36:52 PM,-,-,-,8/16/2018 2:36:52 PM,-,-,-,-
170205.IB,3.5,real,43328.6088888889,3.4825,3.4875,Wide,43328.6075403009,3.48,indic/old,43328.6075403009,3.48,estimated,43328.6075403009,3.5,5000,8/16/2018 2:36:48 PM,3.45,3000,43328.6088888889,43328.6088888889,3.5,-,5000,3.45,-,3000,60,43328.6088888889,-,-,0,-,43328.6089019907,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:36:48 PM,-,-,-,8/16/2018 2:36:48 PM,-,-,-,-
170205.IB,3.53,indic/old,43328.6075403009,3.4825,3.48000499950005,estimated,43328.6075403009,3.48,indic/old,43328.6075403009,3.48,estimated,43328.6075403009,3.69998714994564,30000000,8/16/2018 2:33:53 PM,3.45,3000,43328.6075462963,43328.6075462963,-,-,0.1,3.45,-,3000,60,43328.6075462963,-,-,0,-,43328.6075509143,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:34:52 PM,-,-,-,8/16/2018 2:34:52 PM,-,-,-,-
170205.IB,3.53,indic/old,43328.6075403009,3.4825,3.48000499950005,estimated,43328.6075403009,3.48,indic/old,43328.6075403009,3.48,estimated,43328.6075403009,3.69998714994564,30000000,8/16/2018 2:33:53 PM,3.48,1000,43328.6075403009,43328.6075403009,-,-,0.1,-,-,0.1,60,43328.6075403009,-,-,0,-,43328.7918837847,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:34:51 PM,-,-,-,8/16/2018 2:34:51 PM,-,-,-,-
170205.IB,3.485,indic/guess,43328.6075403009,3.4825,3.4825,estimated,43328.6075403009,3.48,real,43328.6075403009,3.48,estimated,43328.6075403009,3.69998714994564,30000000,8/16/2018 2:33:53 PM,3.48,1000,43328.6075403009,43328.6075403009,-,-,0.1,3.48,-,1000,60,43328.6075403009,-,-,0,-,43328.6075525116,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:34:51 PM,-,-,-,8/16/2018 2:34:51 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,average,43328.6075231481,3.47,indic/old,43328.6022907407,3.47899148530186,estimated,43328.5853015046,3.69998714994564,30000000,8/16/2018 2:33:53 PM,3.45,3000,43328.6075231481,43328.6075231481,-,-,0.1,3.45,-,3000,60,43328.6075231481,-,-,0,-,43328.6075305787,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:34:50 PM,-,-,-,8/16/2018 2:34:50 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.606868287,3.47,indic/old,43328.6022907407,3.47899148530186,estimated,43328.5853015046,3.69998714994564,30000000,8/16/2018 2:33:53 PM,3.00000846906466,30000000,43328.606868287,43328.606868287,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.606868287,-,-,0,-,43328.6068696759,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:33:53 PM,-,-,-,8/16/2018 2:33:53 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.6022907407,3.47,real,43328.6022907407,3.47899148530186,estimated,43328.5853015046,3.5,5000,8/16/2018 2:27:17 PM,3.47,2000,43328.6022907407,43328.6022907407,3.5,-,5000,3.47,-,2000,60,43328.6022907407,-,-,0,-,43328.6023026157,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:27:17 PM,-,-,-,8/16/2018 2:27:17 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.6019587963,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.69998714994564,30000000,8/16/2018 2:26:49 PM,3.00000846906466,30000000,43328.6019587963,43328.6019587963,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.6019587963,-,-,0,-,43328.6019597801,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:26:49 PM,-,-,-,8/16/2018 2:26:49 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5912122569,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.53,5000,8/16/2018 2:11:20 PM,3.46,5000,43328.5912122569,43328.5912122569,3.53,-,5000,3.46,-,5000,60,43328.5912122569,-,-,0,-,43328.5912699306,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:11:20 PM,-,-,-,8/16/2018 2:11:20 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5912122454,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.52,5000,8/16/2018 2:11:20 PM,3.46,5000,43328.5912122454,43328.5912122454,3.52,-,5000,3.46,-,5000,60,43328.5912122454,-,-,0,-,43328.5912698727,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:11:20 PM,-,-,-,8/16/2018 2:11:20 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5912122338,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.51,5000,8/16/2018 2:11:20 PM,3.46,5000,43328.5912122338,43328.5912122338,3.51,-,5000,3.46,-,5000,60,43328.5912122338,-,-,0,-,43328.5912697801,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:11:20 PM,-,-,-,8/16/2018 2:11:20 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5902083333,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.59999137895257,60000000,8/16/2018 2:09:54 PM,3.37999416846422,30000000,43328.5902083333,43328.5902083333,3.59999137895257,100.4313,60000000,3.37999416846422,100.7852,30000000,60,43328.5902083333,-,-,0,-,43328.590211088,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:09:54 PM,-,-,-,8/16/2018 2:09:54 PM,-,-,-,-
170205.IB,3.47899148530186,indic/old,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5891087963,3.47,indic/old,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.59999137895257,60000000,8/16/2018 2:08:19 PM,3.37999416846422,30000000,43328.5891087963,43328.5891087963,3.59999137895257,100.4313,60000000,3.37999416846422,100.7852,30000000,60,43328.5891087963,-,-,0,-,43328.5892325463,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:08:19 PM,-,-,-,8/16/2018 2:08:19 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5855439815,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.59999137895257,60000000,8/16/2018 2:03:11 PM,3.37999416846422,30000000,43328.5855439815,43328.5855439815,3.59999137895257,100.4313,60000000,3.37999416846422,100.7852,30000000,60,43328.5855439815,-,-,0,-,43328.5855488194,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:03:11 PM,-,-,-,8/16/2018 2:03:11 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5853428241,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.69998714994564,30000000,8/16/2018 2:02:53 PM,3.00000846906466,30000000,43328.5853428241,43328.5853428241,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.5853428241,-,-,0,-,43328.5853462269,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:53 PM,-,-,-,8/16/2018 2:02:53 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853427083,3.47449574265093,3.4700000449572,Tight,43328.5853427083,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.47899148530186,400000000,8/16/2018 2:02:53 PM,3.00000846906466,30000000,43328.5853427083,43328.5853427083,3.47899148530186,100.6257,400000000,3.00000846906466,101.4012,30000000,60,43328.5853427083,-,-,0,-,43328.5853461574,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:53 PM,-,-,-,8/16/2018 2:02:53 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853392361,3.47449574265093,3.4700000449572,Tight,43328.5853392361,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.47899148530186,400000000,8/16/2018 2:02:53 PM,3.00000846906466,30000000,43328.5853392361,43328.5853392361,3.47899148530186,100.6257,400000000,3.00000846906466,101.4012,30000000,60,43328.5853392361,-,-,0,-,43328.5853459259,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:53 PM,-,-,-,8/16/2018 2:02:53 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853392361,3.47449574265093,3.4700000449572,Tight,43328.5853392361,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.47899148530186,400000000,8/16/2018 2:02:53 PM,3.4598551472449,400000000,43328.5853392361,43328.5853392361,3.47899148530186,100.6257,400000000,3.4598551472449,100.6565,400000000,60,43328.5853392361,-,-,0,-,43328.5853458565,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:53 PM,-,-,-,8/16/2018 2:02:53 PM,-,-,-,-
170205.IB,3.47899148530186,real,43328.5853015046,3.47449574265093,3.4700000449572,Tight,43328.5853015046,3.47,real,43328.5848573727,3.47899148530186,estimated,43328.5853015046,3.47899148530186,400000000,8/16/2018 2:02:50 PM,3.4598551472449,400000000,43328.5853015046,43328.5853015046,3.47899148530186,100.6257,400000000,3.4598551472449,100.6565,400000000,60,43328.5853015046,-,-,0,-,43328.5853172454,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:50 PM,-,-,-,8/16/2018 2:02:50 PM,-,-,-,-
170205.IB,3.47936436446252,real,43328.5851800926,3.47468218223126,3.47000004682159,Tight,43328.5853009259,3.47,real,43328.5848573727,3.47936436446252,estimated,43328.5851353009,3.69998714994564,30000000,8/16/2018 2:02:50 PM,3.4598551472449,400000000,43328.5853009259,43328.5853009259,3.69998714994564,100.2711,30000000,3.4598551472449,100.6565,400000000,60,43328.5853009259,-,-,0,-,43328.5853171065,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:50 PM,-,-,-,8/16/2018 2:02:50 PM,-,-,-,-
170205.IB,3.47936436446252,real,43328.5851800926,3.47468218223126,3.47000004682159,Tight,43328.585200463,3.47,real,43328.5848573727,3.47936436446252,estimated,43328.5851353009,3.69998714994564,30000000,8/16/2018 2:02:41 PM,3.00000846906466,30000000,43328.585200463,43328.585200463,3.69998714994564,100.2711,30000000,3.00000846906466,101.4012,30000000,60,43328.585200463,-,-,0,-,43328.5852020486,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:41 PM,-,-,-,8/16/2018 2:02:41 PM,-,-,-,-
