inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,Tight,43335.3612962963,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.07001272136611,30000000,8/23/2018 8:40:16 AM,3.6699920866293,30000000,43335.3612962963,43335.3612962963,4.07001272136611,98.1861,30000000,3.6699920866293,99.6876,30000000,60,43335.3612962963,-,-,0,-,43335.3613040509,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 8:40:16 AM,-,-,-,8/23/2018 8:40:16 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3607115162,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,10000,43335.3607115162,43335.3607115162,-,-,0.1,3.86,-,10000,60,43335.3607115162,-,-,0,-,43335.3607232523,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:39:25 AM,-,-,-,8/23/2018 8:39:25 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3598263889,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,2000,43335.3598263889,43335.3598263889,-,-,0.1,3.86,-,2000,60,43335.3598263889,-,-,0,-,43335.3598347222,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:38:09 AM,-,-,-,8/23/2018 8:38:09 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3588473843,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,10000,43335.3588473843,43335.3595440972,-,-,0.1,-,-,0.1,60,43335.3595440972,-,-,0,-,43335.3595558796,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:37:44 AM,-,-,-,8/23/2018 8:37:44 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3588473843,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,10000,43335.3588473843,43335.3588473843,-,-,0.1,3.86,-,10000,60,43335.3588473843,-,-,0,-,43335.3588591667,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:36:44 AM,-,-,-,8/23/2018 8:36:44 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3578240741,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,2000,43335.3578240741,43335.3586111111,-,-,0.1,-,-,0.1,60,43335.3586111111,-,-,0,-,43335.3586172454,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:36:24 AM,-,-,-,8/23/2018 8:36:24 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43335.3578240741,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.86,2000,43335.3578240741,43335.3578240741,-,-,0.1,3.86,-,2000,60,43335.3578240741,-,-,0,-,43335.3578370833,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:35:16 AM,-,-,-,8/23/2018 8:35:16 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43334.747465706,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.73001071891534,30000000,43334.6745717593,43335.3538133218,-,-,0.1,-,-,0.1,60,43335.3538133218,-,-,0,-,43335.3951326968,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:29:29 AM,-,-,-,8/23/2018 8:29:29 AM,-,-,-,-
150221.IB,4.02,indic/old,43334.747465706,4.015,4.019999500025,average,43334.747465706,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.73001071891534,30000000,43334.6745717593,43334.7474867245,-,-,0.1,-,-,0.1,60,43334.7474867245,-,-,0,-,43334.7476920255,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:56:22 PM,-,-,-,8/22/2018 5:56:22 PM,-,-,-,-
150221.IB,4.02,real,43334.747465706,4.015,4.019999500025,average,43334.747465706,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:56:21 PM,3.73001071891534,30000000,43334.6745717593,43334.747465706,4.02,-,0.1,-,-,0.1,60,43334.747465706,-,-,0,-,43334.7475899537,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:56:21 PM,-,-,-,8/22/2018 5:56:21 PM,-,-,-,-
150221.IB,4.02,real,43334.7241642477,4.015,4.019999500025,average,43334.7241642477,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.02,0.1,8/22/2018 5:22:47 PM,3.73001071891534,30000000,43334.6745717593,43334.7241642477,4.02,-,0.1,-,-,0.1,60,43334.7241642477,-,-,0,-,43334.7241754977,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:22:47 PM,-,-,-,8/22/2018 5:22:47 PM,-,-,-,-
150221.IB,4.03,indic/old,43334.6428703704,4.0175,4.01571428571429,Wide,43334.6416898148,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.0800103364011,30000000,8/22/2018 4:11:23 PM,3.73001071891534,30000000,43334.6745717593,43334.6745717593,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.6745717593,-,-,0,-,43334.6746330787,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 4:11:23 PM,-,-,-,8/22/2018 4:11:23 PM,-,-,-,-
150221.IB,4.03,indic/old,43334.6428703704,4.0175,4.02999500124969,estimated,43334.6416898148,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.03,5000,8/22/2018 3:25:44 PM,4.01,2000,43334.6402777778,43334.6428703704,-,-,0.1,-,-,0.1,60,43334.6428703704,-,-,0,-,43334.7916895602,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:25:44 PM,-,-,-,8/22/2018 3:25:44 PM,-,-,-,-
150221.IB,4.03,real,43334.6428703704,4.0175,4.02999500124969,estimated,43334.6416898148,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.03,5000,8/22/2018 3:25:44 PM,4.01,2000,43334.6402777778,43334.6428703704,4.03,-,5000,-,-,0.1,60,43334.6428703704,-,-,0,-,43334.6428732176,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:25:44 PM,-,-,-,8/22/2018 3:25:44 PM,-,-,-,-
150221.IB,4.03,indic/old,43334.6416898148,4.0175,4.02999500124969,estimated,43334.6416898148,4.01,indic/old,43334.6402777778,4.02,real,43334.6416898148,4.03,2000,8/22/2018 3:24:02 PM,4.01,2000,43334.6402777778,43334.6416898148,4.03,-,0,-,-,0,60,-,4.02,-,0,43334.6416898148,43334.6416953241,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:24:02 PM,-,-,-,8/22/2018 3:24:02 PM,-,-,-,-
150221.IB,4.02,real,43334.6416666667,4.015,4.015,average,43334.6416898148,4.01,indic/old,43334.6402777778,4.01,estimated,43334.6344097222,4.03,2000,8/22/2018 3:24:02 PM,4.01,2000,43334.6402777778,43334.6416898148,4.03,-,2000,-,-,0.1,60,43334.6416898148,-,-,0,-,43334.6416949769,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:24:02 PM,-,-,-,8/22/2018 3:24:02 PM,-,-,-,-
150221.IB,4.02,real,43334.6416666667,4.015,4.015,average,43334.6416666667,4.01,indic/old,43334.6402777778,4.01,estimated,43334.6344097222,4.02,2000,8/22/2018 3:24:00 PM,4.01,2000,43334.6402777778,43334.6416666667,4.02,-,2000,-,-,0.1,60,43334.6416666667,-,-,0,-,43334.6416762037,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:24:00 PM,-,-,-,8/22/2018 3:24:00 PM,-,-,-,-
150221.IB,4.02,real,43334.6402777778,4.015,4.015,Tight,43334.6402777778,4.01,real,43334.6402777778,4.01,estimated,43334.6344097222,4.02,2000,8/22/2018 3:22:00 PM,4.01,2000,43334.6402777778,43334.6402777778,4.02,-,2000,4.01,-,2000,60,43334.6402777778,-,-,0,-,43334.6402857292,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:22:00 PM,-,-,-,8/22/2018 3:22:00 PM,-,-,-,-
150221.IB,4.03,real,43334.6386805556,4.0125,4.02,Wide,43334.6344097222,4.01,real,43334.6386805556,4.01,estimated,43334.6344097222,4.03,2000,8/22/2018 3:19:42 PM,4.01,2000,43334.6386805556,43334.6386805556,4.03,-,2000,4.01,-,2000,60,43334.6386805556,-,-,0,-,43334.6386902546,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:19:42 PM,-,-,-,8/22/2018 3:19:42 PM,-,-,-,-
150221.IB,4.03,real,43334.6386458333,4.0125,4.02,Wide,43334.6344097222,4.01,real,43334.6386458333,4.01,estimated,43334.6344097222,4.03,2000,8/22/2018 3:19:39 PM,4.01,2000,43334.6386458333,43334.6386458333,4.03,-,2000,4.01,-,2000,60,43334.6386458333,-,-,0,-,43334.6386552199,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:19:39 PM,-,-,-,8/22/2018 3:19:39 PM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,4.0125,4.01000200041036,Wide,43334.6344097222,4.01,real,43334.6344097222,4.01,estimated,43334.6344097222,4.05,2000,8/22/2018 3:13:33 PM,4.01,2000,43334.6344097222,43334.6344097222,4.05,-,2000,4.01,-,2000,60,43334.6344097222,-,-,0,-,43334.6344103125,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:13:33 PM,-,-,-,8/22/2018 3:13:33 PM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,4.0025,4.00000266703258,Wide,43334.5525462963,4,real,43334.6321875,4,estimated,43334.5525462963,4.05,2000,8/22/2018 3:10:21 PM,4,2000,43334.6321875,43334.6321875,4.05,-,2000,4,-,2000,60,43334.6321875,-,-,0,-,43334.6321882292,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:10:21 PM,-,-,-,8/22/2018 3:10:21 PM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,4.0025,3.88500943735537,estimated,43334.5525462963,4,real,43334.5525462963,4,estimated,43334.5525462963,4.0800103364011,30000000,8/22/2018 9:25:14 AM,4,2000,43334.5525462963,43334.5525462963,-,-,0.1,4,-,2000,60,43334.5525462963,-,-,0,-,43334.5525510648,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 1:15:40 PM,-,-,-,8/22/2018 1:15:40 PM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3925231481,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:25:14 AM,3.73001071891534,30000000,43334.3925231481,43334.3925231481,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.3925231481,-,-,0,-,43334.3925338542,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:25:14 AM,-,-,-,8/22/2018 9:25:14 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,indic/old,43334.3855671296,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:15:13 AM,3.73001071891534,30000000,43334.3855671296,43334.3900701968,-,-,0.1,-,-,0.1,60,43334.3900701968,-,-,0,-,43334.7917225463,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:21:42 AM,-,-,-,8/22/2018 9:21:42 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,indic/old,43334.3855671296,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:15:13 AM,3.73001071891534,30000000,43334.3855671296,43334.3900701968,-,-,0.1,-,-,0,60,43334.3900701968,-,-,0,-,43334.3904773495,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:21:42 AM,-,-,-,8/22/2018 9:21:42 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3855671296,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:15:13 AM,3.73001071891534,30000000,43334.3855671296,43334.3855671296,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.3855671296,-,-,0,-,43334.3855859259,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:15:13 AM,-,-,-,8/22/2018 9:15:13 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3826157407,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:10:58 AM,3.73001071891534,30000000,43334.3826157407,43334.3826157407,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.3826157407,-,-,0,-,43334.3826216782,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:10:58 AM,-,-,-,8/22/2018 9:10:58 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3791550926,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 9:05:59 AM,3.73001071891534,30000000,43334.3791550926,43334.3791550926,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.3791550926,-,-,0,-,43334.379172662,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:05:59 AM,-,-,-,8/22/2018 9:05:59 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,indic/old,43334.3719444444,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 8:55:36 AM,3.73001071891534,30000000,43334.3719444444,43334.3760534144,-,-,0.1,-,-,0.1,60,43334.3760534144,-,-,0,-,43334.3809742708,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:01:31 AM,-,-,-,8/22/2018 9:01:31 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,indic/old,43334.3719444444,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 8:55:36 AM,3.73001071891534,30000000,43334.3719444444,43334.3760048495,-,-,0.1,-,-,0.1,60,43334.3760048495,-,-,0,-,43334.3760179051,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:01:26 AM,-,-,-,8/22/2018 9:01:26 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3719444444,3.98999203055312,estimated,43332.6744675926,4.0800103364011,30000000,8/22/2018 8:55:36 AM,3.73001071891534,30000000,43334.3719444444,43334.3719444444,4.0800103364011,98.1477,30000000,3.73001071891534,99.46,30000000,60,43334.3719444444,-,-,0,-,43334.3719917361,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:55:36 AM,-,-,-,8/22/2018 8:55:36 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3702199074,3.98999203055312,estimated,43332.6744675926,4.12999633050499,30000000,8/22/2018 8:53:07 AM,3.73001071891534,30000000,43334.3702199074,43334.3702199074,4.12999633050499,97.9621,30000000,3.73001071891534,99.46,30000000,60,43334.3702199074,-,-,0,-,43334.3702437616,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:53:07 AM,-,-,-,8/22/2018 8:53:07 AM,-,-,-,-
150221.IB,4.0400081557954,indic/old,43333.6744791667,3.98749203055312,3.88500943735537,Wide,43332.6744675926,3.73001071891534,real,43334.3684606481,3.98999203055312,estimated,43332.6744675926,4.12999633050499,30000000,8/22/2018 8:50:35 AM,3.73001071891534,30000000,43334.3684606481,43334.3684606481,4.12999633050499,97.9621,30000000,3.73001071891534,99.46,30000000,60,43334.3684606481,-,-,0,-,43334.3684945255,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:50:35 AM,-,-,-,8/22/2018 8:50:35 AM,-,-,-,-
150221.IB,4.0400081557954,real,43333.6744791667,3.98749203055312,3.86500393485402,Wide,43332.6744675926,3.68999971391263,real,43333.6744791667,3.98999203055312,estimated,43332.6744675926,4.0400081557954,30000000,8/21/2018 4:11:15 PM,3.68999971391263,30000000,43333.6744791667,43333.6744791667,4.0400081557954,98.2954,30000000,3.68999971391263,99.6111,30000000,60,43333.6744791667,-,-,0,-,43333.6745072107,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 4:11:15 PM,-,-,-,8/21/2018 4:11:15 PM,-,-,-,-
150221.IB,4.0400081557954,real,43333.3887731481,3.98749203055312,3.86500393485402,Wide,43332.6744675926,3.68999971391263,real,43333.3887731481,3.98999203055312,estimated,43332.6744675926,4.0400081557954,30000000,8/21/2018 9:19:50 AM,3.68999971391263,30000000,43333.3887731481,43333.3887731481,4.0400081557954,98.2954,30000000,3.68999971391263,99.6111,30000000,60,43333.3887731481,-,-,0,-,43333.3887980324,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:50 AM,-,-,-,8/21/2018 9:19:50 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3886805556,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3886805556,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 9:19:42 AM,3.68999971391263,30000000,43333.3886805556,43333.3886805556,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3886805556,-,-,0,-,43333.3886986574,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:42 AM,-,-,-,8/21/2018 9:19:42 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3822800926,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3822800926,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 9:10:29 AM,3.68999971391263,30000000,43333.3822800926,43333.3822800926,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3822800926,-,-,0,-,43333.3822915741,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:10:29 AM,-,-,-,8/21/2018 9:10:29 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3809837963,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3809837963,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 9:08:37 AM,3.68999971391263,30000000,43333.3809837963,43333.3809837963,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3809837963,-,-,0,-,43333.3809963079,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:37 AM,-,-,-,8/21/2018 9:08:37 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3790162037,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3790162037,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 9:05:47 AM,3.68999971391263,30000000,43333.3790162037,43333.3790162037,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3790162037,-,-,0,-,43333.3790912153,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:05:47 AM,-,-,-,8/21/2018 9:05:47 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3752662037,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3752662037,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 9:00:23 AM,3.68999971391263,30000000,43333.3752662037,43333.3752662037,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3752662037,-,-,0,-,43333.375286088,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:00:23 AM,-,-,-,8/21/2018 9:00:23 AM,-,-,-,-
150221.IB,4.09000101268952,real,43333.3553125,3.98749203055312,3.89000036330108,Wide,43332.6744675926,3.68999971391263,real,43333.3553125,3.98999203055312,estimated,43332.6744675926,4.09000101268952,30000000,8/21/2018 8:31:39 AM,3.68999971391263,30000000,43333.3553125,43333.3553125,4.09000101268952,98.1093,30000000,3.68999971391263,99.6111,30000000,60,43333.3553125,-,-,0,-,43333.3553216319,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 8:31:39 AM,-,-,-,8/21/2018 8:31:39 AM,-,-,-,-
150221.IB,3.98999203055312,real/inverted,43332.6744675926,3.98749203055312,3.81499089980703,Wide,43332.6744675926,3.63998976906095,real,43332.6744675926,3.98999203055312,estimated,43332.6744675926,3.98999203055312,30000000,8/20/2018 4:11:14 PM,3.63998976906095,30000000,43332.6744675926,43332.6744675926,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.6744675926,-,-,0,-,43332.674472419,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 4:11:14 PM,-,-,-,8/20/2018 4:11:14 PM,-,-,-,-
150221.IB,4.005,indic/old,43332.4332060185,4.0025,4.0025,estimated,43332.4332060185,4,indic/old,43332.4332060185,4,estimated,43332.4332060185,3.98999203055312,30000000,8/20/2018 9:54:58 AM,4,2000,43332.4332060185,43332.4332060185,-,-,0.1,-,-,0.1,60,43332.4332060185,-,-,0,-,43332.7919236227,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:23:49 AM,-,-,-,8/20/2018 10:23:49 AM,-,-,-,-
150221.IB,4.005,indic/guess,43332.4332060185,4.0025,4.0025,estimated,43332.4332060185,4,real,43332.4332060185,4,estimated,43332.4332060185,3.98999203055312,30000000,8/20/2018 9:54:58 AM,4,2000,43332.4332060185,43332.4332060185,-,-,0.1,4,-,2000,60,43332.4332060185,-,-,0,-,43332.4332286806,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:23:49 AM,-,-,-,8/20/2018 10:23:49 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.4131712963,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 9:54:58 AM,3.63998976906095,30000000,43332.4131712963,43332.4131712963,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.4131712963,-,-,0,-,43332.4131921875,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:54:58 AM,-,-,-,8/20/2018 9:54:58 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3896875,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 9:21:09 AM,3.63998976906095,30000000,43332.3896875,43332.3896875,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.3896875,-,-,0,-,43332.3897011227,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:21:09 AM,-,-,-,8/20/2018 9:21:09 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3835763889,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 9:12:21 AM,3.63998976906095,30000000,43332.3835763889,43332.3835763889,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.3835763889,-,-,0,-,43332.3835929745,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:12:21 AM,-,-,-,8/20/2018 9:12:21 AM,-,-,-,-
