inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:43:56 AM,3.96199723110299,30000000,43339.4888425926,43339.4888425926,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4888425926,-,-,0,-,43339.4888524421,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:43:56 AM,-,-,-,8/27/2018 11:43:56 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:43:39 AM,3.96199723110299,30000000,43339.4886458333,43339.4886458333,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4886458333,-,-,0,-,43339.488651412,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:43:39 AM,-,-,-,8/27/2018 11:43:39 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:43:24 AM,3.96199723110299,30000000,43339.4884722222,43339.4884722222,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4884722222,-,-,0,-,43339.4884791667,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:43:24 AM,-,-,-,8/27/2018 11:43:24 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:43:07 AM,3.96199723110299,30000000,43339.488275463,43339.488275463,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.488275463,-,-,0,-,43339.488283044,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:43:07 AM,-,-,-,8/27/2018 11:43:07 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:43:06 AM,3.96199723110299,30000000,43339.4882638889,43339.4882638889,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4882638889,-,-,0,-,43339.4882704514,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:43:06 AM,-,-,-,8/27/2018 11:43:06 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:42:54 AM,3.96199723110299,30000000,43339.488125,43339.488125,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.488125,-,-,0,-,43339.4881294329,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:42:54 AM,-,-,-,8/27/2018 11:42:54 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:42:33 AM,3.96199723110299,30000000,43339.4878819444,43339.4878819444,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4878819444,-,-,0,-,43339.487893588,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:42:33 AM,-,-,-,8/27/2018 11:42:33 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:42:17 AM,3.96199723110299,30000000,43339.4876967593,43339.4876967593,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4876967593,-,-,0,-,43339.487709456,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:42:17 AM,-,-,-,8/27/2018 11:42:17 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:42:01 AM,3.96199723110299,30000000,43339.4875115741,43339.4875115741,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4875115741,-,-,0,-,43339.4875197454,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:42:01 AM,-,-,-,8/27/2018 11:42:01 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:41:17 AM,3.96199723110299,30000000,43339.4870023148,43339.4870023148,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4870023148,-,-,0,-,43339.4870120833,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:41:17 AM,-,-,-,8/27/2018 11:41:17 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:40:59 AM,3.96199723110299,30000000,43339.4867939815,43339.4867939815,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4867939815,-,-,0,-,43339.4868018519,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:40:59 AM,-,-,-,8/27/2018 11:40:59 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:40:58 AM,3.96199723110299,30000000,43339.4867824074,43339.4867824074,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4867824074,-,-,0,-,43339.486791412,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:40:58 AM,-,-,-,8/27/2018 11:40:58 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:40:36 AM,3.96199723110299,30000000,43339.4865277778,43339.4865277778,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4865277778,-,-,0,-,43339.4865356713,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:40:36 AM,-,-,-,8/27/2018 11:40:36 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:40:26 AM,3.96199723110299,30000000,43339.486412037,43339.486412037,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.486412037,-,-,0,-,43339.4864161458,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:40:26 AM,-,-,-,8/27/2018 11:40:26 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:40:12 AM,3.96199723110299,30000000,43339.48625,43339.48625,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.48625,-,-,0,-,43339.4862578588,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:40:12 AM,-,-,-,8/27/2018 11:40:12 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:39:56 AM,3.96199723110299,30000000,43339.4860648148,43339.4860648148,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4860648148,-,-,0,-,43339.4860742593,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:39:56 AM,-,-,-,8/27/2018 11:39:56 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:39:54 AM,3.96199723110299,30000000,43339.4860416667,43339.4860416667,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4860416667,-,-,0,-,43339.486071956,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:39:54 AM,-,-,-,8/27/2018 11:39:54 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:39:35 AM,3.96199723110299,30000000,43339.4858217593,43339.4858217593,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4858217593,-,-,0,-,43339.4858283912,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:39:35 AM,-,-,-,8/27/2018 11:39:35 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:39:22 AM,3.96199723110299,30000000,43339.4856712963,43339.4856712963,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4856712963,-,-,0,-,43339.4856786343,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:39:22 AM,-,-,-,8/27/2018 11:39:22 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:39:03 AM,3.96199723110299,30000000,43339.4854513889,43339.4854513889,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4854513889,-,-,0,-,43339.4854590509,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:39:03 AM,-,-,-,8/27/2018 11:39:03 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:38:53 AM,3.96199723110299,30000000,43339.4853356481,43339.4853356481,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4853356481,-,-,0,-,43339.4853446875,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:38:53 AM,-,-,-,8/27/2018 11:38:53 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:38:51 AM,3.96199723110299,30000000,43339.4853125,43339.4853125,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4853125,-,-,0,-,43339.4853376389,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:38:51 AM,-,-,-,8/27/2018 11:38:51 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:37:57 AM,3.96199723110299,30000000,43339.4846875,43339.4846875,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4846875,-,-,0,-,43339.4847085532,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:37:57 AM,-,-,-,8/27/2018 11:37:57 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:37:47 AM,3.96199723110299,30000000,43339.4845717593,43339.4845717593,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4845717593,-,-,0,-,43339.4845814699,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:37:47 AM,-,-,-,8/27/2018 11:37:47 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:37:38 AM,3.96199723110299,30000000,43339.4844675926,43339.4844675926,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4844675926,-,-,0,-,43339.4844709491,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:37:38 AM,-,-,-,8/27/2018 11:37:38 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:37:15 AM,3.96199723110299,30000000,43339.4842013889,43339.4842013889,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4842013889,-,-,0,-,43339.4842076505,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:37:15 AM,-,-,-,8/27/2018 11:37:15 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:37:01 AM,3.96199723110299,30000000,43339.4840393519,43339.4840393519,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4840393519,-,-,0,-,43339.4840518171,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:37:01 AM,-,-,-,8/27/2018 11:37:01 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:36:46 AM,3.96199723110299,30000000,43339.4838657407,43339.4838657407,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4838657407,-,-,0,-,43339.4839080556,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:36:46 AM,-,-,-,8/27/2018 11:36:46 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:36:43 AM,3.96199723110299,30000000,43339.4838310185,43339.4838310185,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4838310185,-,-,0,-,43339.483841088,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:36:43 AM,-,-,-,8/27/2018 11:36:43 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:36:29 AM,3.96199723110299,30000000,43339.4836689815,43339.4836689815,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4836689815,-,-,0,-,43339.4836854745,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:36:29 AM,-,-,-,8/27/2018 11:36:29 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:36:12 AM,3.96199723110299,30000000,43339.4834722222,43339.4834722222,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4834722222,-,-,0,-,43339.4834884838,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:36:12 AM,-,-,-,8/27/2018 11:36:12 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:35:51 AM,3.96199723110299,30000000,43339.4832291667,43339.4832291667,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4832291667,-,-,0,-,43339.4832373843,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:35:51 AM,-,-,-,8/27/2018 11:35:51 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:35:39 AM,3.96199723110299,30000000,43339.4830902778,43339.4830902778,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4830902778,-,-,0,-,43339.4830959028,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:35:39 AM,-,-,-,8/27/2018 11:35:39 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:34:37 AM,3.96199723110299,30000000,43339.4823726852,43339.4823726852,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4823726852,-,-,0,-,43339.4823870833,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:34:37 AM,-,-,-,8/27/2018 11:34:37 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:34:36 AM,3.96199723110299,30000000,43339.4823611111,43339.4823611111,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4823611111,-,-,0,-,43339.4823702083,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:34:36 AM,-,-,-,8/27/2018 11:34:36 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:34:20 AM,3.96199723110299,30000000,43339.4821759259,43339.4821759259,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4821759259,-,-,0,-,43339.4821911806,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:34:20 AM,-,-,-,8/27/2018 11:34:20 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:34:05 AM,3.96199723110299,30000000,43339.4820023148,43339.4820023148,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4820023148,-,-,0,-,43339.4820203009,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:34:05 AM,-,-,-,8/27/2018 11:34:05 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:34:03 AM,3.96199723110299,30000000,43339.4819791667,43339.4819791667,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4819791667,-,-,0,-,43339.482010081,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:34:03 AM,-,-,-,8/27/2018 11:34:03 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:33:28 AM,3.96199723110299,30000000,43339.4815740741,43339.4815740741,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4815740741,-,-,0,-,43339.4815856134,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:33:28 AM,-,-,-,8/27/2018 11:33:28 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:33:27 AM,3.96199723110299,30000000,43339.4815625,43339.4815625,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4815625,-,-,0,-,43339.4815781944,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:33:27 AM,-,-,-,8/27/2018 11:33:27 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:32:59 AM,3.96199723110299,30000000,43339.4812384259,43339.4812384259,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4812384259,-,-,0,-,43339.4812423032,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:32:59 AM,-,-,-,8/27/2018 11:32:59 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21000723558117,30000000,8/27/2018 11:32:56 AM,3.96199723110299,30000000,43339.4812037037,43339.4812037037,4.21000723558117,98.2837,30000000,3.96199723110299,99.4505,30000000,60,43339.4812037037,-,-,0,-,43339.4812211227,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:32:56 AM,-,-,-,8/27/2018 11:32:56 AM,-,-,-,-
