inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150224.IB,4.8,indic/guess,43039.4252430556,3.43751604865959,4.7999999966,Wide,43038.6067578472,3.1,indic/guess,43039.4252430556,3.43501604865959,estimated,43038.6067578472,4.8,0.1,10/31/2017 10:12:21 AM,3.1,50000000,43039.4252430556,43039.4375807986,-,-,0.1,-,-,0,60,43039.4375807986,-,-,0,-,43039.4375091435,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:30:06 AM,-,-,-,10/31/2017 10:30:06 AM,-,-,-,-
150224.IB,4.8,indic/guess,43039.4252430556,3.43751604865959,4.7999999966,Wide,43038.6067578472,3.1,indic/guess,43039.4252430556,3.43501604865959,estimated,43038.6067578472,4.8,0.1,10/31/2017 10:12:21 AM,3.1,50000000,43039.4252430556,43039.4375807986,-,-,0.1,-,-,0,60,43039.4375807986,-,-,0,-,43039.4375091435,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:30:06 AM,-,-,-,10/31/2017 10:30:06 AM,-,-,-,-
150224.IB,4.8,indic/guess,43039.4252430556,3.43751604865959,4.7999999966,Wide,43038.6067578472,3.1,indic/guess,43039.4252430556,3.43501604865959,estimated,43038.6067578472,4.8,0.1,10/31/2017 10:12:21 AM,3.1,50000000,43039.4252430556,43039.4375807986,-,-,0.1,-,-,0.1,60,43039.4375807986,-,-,0,-,43039.4375091435,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:30:06 AM,-,-,-,10/31/2017 10:30:06 AM,-,-,-,-
150224.IB,4.8,indic/guess,43039.4252430556,3.43751604865959,4.7999999966,Wide,43038.6067578472,3.1,indic/guess,43039.4252430556,3.43501604865959,estimated,43038.6067578472,4.8,0.1,10/31/2017 10:12:21 AM,3.1,50000000,43039.4252430556,43039.4375807986,-,-,0.1,-,-,0.1,60,43039.4375807986,-,-,0,-,43039.4375091435,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:30:06 AM,-,-,-,10/31/2017 10:30:06 AM,-,-,-,-
150224.IB,4.8,real,43039.4252430556,3.43751604865959,4.7999999966,Wide,43038.6067578472,3.1,real,43039.4252430556,3.43501604865959,estimated,43038.6067578472,4.8,0.1,10/31/2017 10:12:21 AM,3.1,50000000,43039.4252430556,43039.4252430556,4.8,-,0.1,3.1,-,50000000,60,43039.4252430556,-,-,0,-,43039.4375091435,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:12:21 AM,-,-,-,10/31/2017 10:12:21 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4198091667,-,-,0.1,-,-,0,60,43039.4198091667,-,-,0,-,43039.4197369329,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:04:31 AM,-,-,-,10/31/2017 10:04:31 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4198091667,-,-,0.1,-,-,0,60,43039.4198091667,-,-,0,-,43039.4197369329,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:04:31 AM,-,-,-,10/31/2017 10:04:31 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4198091667,-,-,0.1,-,-,0,60,43039.4198091667,-,-,0,-,43039.4197369329,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:04:31 AM,-,-,-,10/31/2017 10:04:31 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4198091667,-,-,0.1,-,-,0.1,60,43039.4198091667,-,-,0,-,43039.4197369329,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:04:31 AM,-,-,-,10/31/2017 10:04:31 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4198091667,-,-,0.1,-,-,0.1,60,43039.4198091667,-,-,0,-,43039.4197369329,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:04:31 AM,-,-,-,10/31/2017 10:04:31 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4167419907,-,-,0.1,-,-,0,60,43039.4167419907,-,-,0,-,43039.4166698495,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:00:06 AM,-,-,-,10/31/2017 10:00:06 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4167419907,-,-,0.1,-,-,0,60,43039.4167419907,-,-,0,-,43039.4166698495,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:00:06 AM,-,-,-,10/31/2017 10:00:06 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4167419907,-,-,0.1,-,-,0,60,43039.4167419907,-,-,0,-,43039.4166698495,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:00:06 AM,-,-,-,10/31/2017 10:00:06 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4167419907,-,-,0.1,-,-,0.1,60,43039.4167419907,-,-,0,-,43039.4166698495,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:00:06 AM,-,-,-,10/31/2017 10:00:06 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,indic/guess,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4167419907,-,-,0.1,-,-,0.1,60,43039.4167419907,-,-,0,-,43039.4166698495,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 10:00:06 AM,-,-,-,10/31/2017 10:00:06 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.1,real,43039.4030396528,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.4030396528,43039.4030396528,-,-,0.1,3.1,-,0.1,60,43039.4030396528,-,-,0,-,43039.4166698495,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:40:22 AM,-,-,-,10/31/2017 9:40:22 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/guess,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3959150926,-,-,0.1,-,-,0,60,43039.3959150926,-,-,0,-,43039.3958424537,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:30:07 AM,-,-,-,10/31/2017 9:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/guess,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3959150926,-,-,0.1,-,-,0,60,43039.3959150926,-,-,0,-,43039.3958424537,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:30:07 AM,-,-,-,10/31/2017 9:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/guess,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3959150926,-,-,0.1,-,-,0,60,43039.3959150926,-,-,0,-,43039.3958424537,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:30:07 AM,-,-,-,10/31/2017 9:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/guess,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3959150926,-,-,0.1,-,-,0.1,60,43039.3959150926,-,-,0,-,43039.3958424537,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:30:07 AM,-,-,-,10/31/2017 9:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3780084028,-,-,0.1,-,-,0,60,43039.3780084028,-,-,0,-,43039.3779343519,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:04:19 AM,-,-,-,10/31/2017 9:04:19 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3780084028,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3780084028,-,-,0.1,-,-,0.1,60,43039.3780084028,-,-,0,-,43039.3779343519,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:04:19 AM,-,-,-,10/31/2017 9:04:19 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3750865741,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3750865741,-,-,0.1,-,-,0,60,43039.3750865741,-,-,0,-,43039.3750125116,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:00:07 AM,-,-,-,10/31/2017 9:00:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3750865741,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3750865741,-,-,0.1,-,-,0.1,60,43039.3750865741,-,-,0,-,43039.3750125116,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 9:00:07 AM,-,-,-,10/31/2017 9:00:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,0.1,43039.3654473727,43039.3654473727,-,-,0.1,3.1,-,0.1,60,43039.3654473727,-,-,0,-,43039.3750125116,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:46:14 AM,-,-,-,10/31/2017 8:46:14 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43039.3653703704,43039.3653703704,-,-,0.1,3.1,-,50000000,60,43039.3653703704,-,-,0,-,43039.3958424421,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:46:08 AM,-,-,-,10/31/2017 8:46:08 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43039.3653703704,43039.3653703704,-,-,0.1,-,-,0,60,43039.3653703704,-,-,0,-,43039.3779343403,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:46:08 AM,-,-,-,10/31/2017 8:46:08 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43039.3653703704,43039.3653703704,-,-,0.1,3.1,-,50000000,60,43039.3653703704,-,-,0,-,43039.3750125116,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:46:08 AM,-,-,-,10/31/2017 8:46:08 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.3615740741,43039.3653703704,-,-,0.1,-,-,0,60,43039.3653703704,-,-,0,-,43039.3750125116,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:46:08 AM,-,-,-,10/31/2017 8:46:08 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3635036806,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.3615740741,43039.3635036806,-,-,0.1,-,-,0.1,60,43039.3635036806,-,-,0,-,43039.3750125116,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:43:26 AM,-,-,-,10/31/2017 8:43:26 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43039.3542549884,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.3615740741,43039.3615740741,-,-,0.1,3,-,50000000,60,43039.3615740741,-,-,0,-,43039.3750125116,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:40:40 AM,-,-,-,10/31/2017 8:40:40 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3542549884,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.350410463,43039.3542549884,-,-,0.1,-,-,0,60,43039.3542549884,-,-,0,-,43039.3541784375,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:30:07 AM,-,-,-,10/31/2017 8:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,real,43039.3542549884,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.350410463,43039.3542549884,-,-,0.1,-,-,0.1,60,43039.3542549884,-,-,0,-,43039.3541784375,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:30:07 AM,-,-,-,10/31/2017 8:30:07 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.43501604882626,estimated,43038.6067578472,3.43501604865959,real,43039.350410463,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.350410463,43039.350410463,-,-,0.1,3,-,50000000,60,43039.350410463,-,-,0,-,43039.3779343519,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:24:35 AM,-,-,-,10/31/2017 8:24:35 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.43501604882626,estimated,43038.6067578472,3.43501604865959,real,43039.350410463,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.350410463,43039.350410463,-,-,0.1,-,-,0.1,60,43039.350410463,-,-,0,-,43039.3750125116,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:24:35 AM,-,-,-,10/31/2017 8:24:35 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.43501604882626,estimated,43038.6067578472,3.43501604865959,real,43039.350410463,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.350410463,43039.350410463,-,-,0.1,3,-,50000000,60,43039.350410463,-,-,0,-,43039.3541784375,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:24:35 AM,-,-,-,10/31/2017 8:24:35 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.43501604882626,estimated,43038.6067578472,3.43501604865959,real,43039.350410463,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.2,0.1,43039.3503425231,43039.350410463,-,-,0.1,-,-,0.1,60,43039.350410463,-,-,0,-,43039.3541784375,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:24:35 AM,-,-,-,10/31/2017 8:24:35 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.2,0.1,43039.3503425231,43039.3503425231,-,-,0.1,3.2,-,0.1,60,43039.3503425231,-,-,0,-,43039.3541784375,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:24:29 AM,-,-,-,10/31/2017 8:24:29 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,0.1,43039.3484327662,43039.3484327662,-,-,0.1,3,-,0.1,60,43039.3484327662,-,-,0,-,43039.3541784375,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:21:44 AM,-,-,-,10/31/2017 8:21:44 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43039.3474598032,43039.3474598032,-,-,0.1,3,-,50000000,60,43039.3474598032,-,-,0,-,43039.3541784375,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/31/2017 8:20:20 AM,-,-,-,10/31/2017 8:20:20 AM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7709405208,-,-,0.1,-,-,0,60,43038.7709405208,-,-,0,-,43038.7708685648,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:30:09 PM,-,-,-,10/30/2017 6:30:09 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7709405208,-,-,0.1,-,-,0,60,43038.7709405208,-,-,0,-,43038.7708685648,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:30:09 PM,-,-,-,10/30/2017 6:30:09 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7677919213,-,-,0.1,-,-,0,60,43038.7677919213,-,-,0,-,43038.7677202315,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:25:37 PM,-,-,-,10/30/2017 6:25:37 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7677919213,-,-,0.1,-,-,0,60,43038.7677919213,-,-,0,-,43038.7677202315,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:25:37 PM,-,-,-,10/30/2017 6:25:37 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.76486125,-,-,0.1,-,-,0,60,43038.76486125,-,-,0,-,43038.764789375,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:21:24 PM,-,-,-,10/30/2017 6:21:24 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.76486125,-,-,0.1,-,-,0,60,43038.76486125,-,-,0,-,43038.764789375,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 6:21:24 PM,-,-,-,10/30/2017 6:21:24 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7493335532,-,-,0.1,-,-,0,60,43038.7493335532,-,-,0,-,43038.7618570718,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 5:59:02 PM,-,-,-,10/30/2017 5:59:02 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7493335532,-,-,0.1,-,-,0,60,43038.7493335532,-,-,0,-,43038.7558645833,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 5:59:02 PM,-,-,-,10/30/2017 5:59:02 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7493335532,-,-,0.1,-,-,0,60,43038.7493335532,-,-,0,-,43038.7523540972,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 5:59:02 PM,-,-,-,10/30/2017 5:59:02 PM,-,-,-,-
