inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150216.IB,3.95,real,43325.6770898727,3.9125,3.935,Wide,43325.6752126852,3.91,real,43325.6770898727,3.91,estimated,43325.6752126852,3.95,3000,8/13/2018 4:15:00 PM,3.91,5000,43325.6770898727,43325.6770898727,3.95,-,3000,3.91,-,5000,60,43325.6770898727,-,-,0,-,43325.6774604398,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:15:00 PM,-,-,-,8/13/2018 4:15:00 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.9125,3.91001332977718,Wide,43325.6752126852,3.91,real,43325.6752126852,3.91,estimated,43325.6752126852,3.99,3000,8/13/2018 4:12:18 PM,3.91,5000,43325.6752126852,43325.6752126852,3.99,-,3000,3.91,-,5000,60,43325.6752126852,-,-,0,-,43325.675594919,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:12:18 PM,-,-,-,8/13/2018 4:12:18 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.9025,3.90001499616612,Wide,43325.6703029861,3.9,real,43325.6703029861,3.9,estimated,43325.6703029861,3.99,3000,8/13/2018 4:05:14 PM,3.9,5000,43325.6703029861,43325.6703029861,3.99,-,3000,3.9,-,5000,60,43325.6703029861,-,-,0,-,43325.6706968287,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:05:14 PM,-,-,-,8/13/2018 4:05:14 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.85002332811079,Wide,43325.6617101389,3.85,indic/old,43325.6683102199,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 4:05:06 PM,3.58000193708583,30000000,43325.6702083333,43325.6702083333,4.06000145510332,99.5679,30000000,3.58000193708583,101.2843,30000000,60,43325.6702083333,-,-,0,-,43325.6702305903,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 4:05:06 PM,-,-,-,8/13/2018 4:05:06 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.85002332811079,Wide,43325.6617101389,3.85,real,43325.6683102199,3.85,estimated,43325.6617101389,3.99,3000,8/13/2018 4:02:22 PM,3.85,5000,43325.6683102199,43325.6683102199,3.99,-,3000,3.85,-,5000,60,43325.6683102199,-,-,0,-,43325.6686926389,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:02:22 PM,-,-,-,8/13/2018 4:02:22 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,indic/old,43325.6634824653,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6634824653,43325.6634824653,-,-,0.1,-,-,0.1,60,43325.6634824653,-,-,0,-,43325.791952581,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:55:24 PM,-,-,-,8/13/2018 3:55:24 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,real,43325.6634824653,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6634824653,43325.6634824653,-,-,0.1,3.85,-,5000,60,43325.6634824653,-,-,0,-,43325.6634953125,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:55:24 PM,-,-,-,8/13/2018 3:55:24 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,indic/old,43325.6630302894,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6630302894,43325.6630302894,-,-,0.1,-,-,0.1,60,43325.6630302894,-,-,0,-,43325.7919352662,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:45 PM,-,-,-,8/13/2018 3:54:45 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,real,43325.6630302894,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6630302894,43325.6630302894,-,-,0.1,3.85,-,5000,60,43325.6630302894,-,-,0,-,43325.6630310764,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:45 PM,-,-,-,8/13/2018 3:54:45 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,indic/old,43325.6628472222,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6628472222,43325.6628472222,-,-,0.1,-,-,0.1,60,43325.6628472222,-,-,0,-,43325.7919064699,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:30 PM,-,-,-,8/13/2018 3:54:30 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,real,43325.6628472222,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6628472222,43325.6628472222,-,-,0.1,3.85,-,5000,60,43325.6628472222,-,-,0,-,43325.6628556829,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:30 PM,-,-,-,8/13/2018 3:54:30 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,indic/old,43325.6625529051,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6625529051,43325.6625529051,-,-,0.1,-,-,0.1,60,43325.6625529051,-,-,0,-,43325.791940706,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:04 PM,-,-,-,8/13/2018 3:54:04 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,real,43325.6625529051,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6625529051,43325.6625529051,-,-,0.1,3.85,-,5000,60,43325.6625529051,-,-,0,-,43325.6626002546,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:54:04 PM,-,-,-,8/13/2018 3:54:04 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.8525,3.73004332477801,estimated,43325.6617101389,3.85,real,43325.6617101389,3.85,estimated,43325.6617101389,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.85,5000,43325.6617101389,43325.6617101389,-,-,0.1,3.85,-,5000,60,43325.6617101389,-,-,0,-,43325.6621048958,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 3:52:51 PM,-,-,-,8/13/2018 3:52:51 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,indic/old,43325.3984210995,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3984210995,43325.4624608449,-,-,0.1,-,-,0.1,60,43325.4624608449,-,-,0,-,43325.4622392361,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 11:05:56 AM,-,-,-,8/13/2018 11:05:56 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,real,43325.3984210995,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3984210995,43325.3984210995,-,-,0.1,3.75,-,5000,60,43325.3984210995,-,-,0,-,43325.3984461343,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:33:43 AM,-,-,-,8/13/2018 9:33:43 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,real,43325.3972106481,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3972106481,43325.3972106481,-,-,0.1,3.75,-,5000,60,43325.3972106481,-,-,0,-,43325.397218912,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:31:59 AM,-,-,-,8/13/2018 9:31:59 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,real,43325.3961854051,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3961854051,43325.3961854051,-,-,0.1,3.75,-,5000,60,43325.3961854051,-,-,0,-,43325.3962299421,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:30:30 AM,-,-,-,8/13/2018 9:30:30 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,real,43325.3953248032,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3953248032,43325.3953248032,-,-,0.1,3.75,-,5000,60,43325.3953248032,-,-,0,-,43325.3954425926,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:29:16 AM,-,-,-,8/13/2018 9:29:16 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.75,real,43325.3946123958,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.75,5000,43325.3946123958,43325.3946123958,-,-,0.1,3.75,-,5000,60,43325.3946123958,-,-,0,-,43325.3949957755,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:28:14 AM,-,-,-,8/13/2018 9:28:14 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:27:52 AM,3.68299174027747,50000000,43325.3943518519,43325.3943518519,4.06000145510332,99.5679,30000000,3.68299174027747,100.9128,50000000,60,43325.3943518519,-,-,0,-,43325.3943772685,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:27:52 AM,-,-,-,8/13/2018 9:27:52 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000145510332,30000000,8/13/2018 9:14:47 AM,3.68299174027747,50000000,43325.3852662037,43325.3852662037,4.06000145510332,99.5679,30000000,3.68299174027747,100.9128,50000000,60,43325.3852662037,-,-,0,-,43325.3852741319,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:14:47 AM,-,-,-,8/13/2018 9:14:47 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.07700355474506,30000000,8/13/2018 9:11:27 AM,3.68299174027747,50000000,43325.3829513889,43325.3829513889,4.07700355474506,99.5078,30000000,3.68299174027747,100.9128,50000000,60,43325.3829513889,-,-,0,-,43325.382963912,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:11:27 AM,-,-,-,8/13/2018 9:11:27 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.07700355474506,30000000,8/13/2018 9:07:58 AM,3.57801076057895,30000000,43325.3805324074,43325.3805324074,4.07700355474506,99.5078,30000000,3.57801076057895,101.2915,30000000,60,43325.3805324074,-,-,0,-,43325.3805846065,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:07:58 AM,-,-,-,8/13/2018 9:07:58 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.07700355474506,30000000,8/13/2018 8:51:11 AM,3.57801076057895,30000000,43325.3688773148,43325.3688773148,4.07700355474506,99.5078,30000000,3.57801076057895,101.2915,30000000,60,43325.3688773148,-,-,0,-,43325.3688968519,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 8:51:11 AM,-,-,-,8/13/2018 8:51:11 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 4:29:29 PM,3.56541316314972,30000000,43322.6871412037,43323.0923958333,-,-,0.1,-,-,0.1,60,43323.0923958333,-,-,0,-,43323.0932012847,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/11/2018 2:13:03 AM,-,-,-,8/11/2018 2:13:03 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 4:29:29 PM,3.56541316314972,30000000,43322.6871412037,43322.7127619676,-,-,0.1,-,-,0.1,60,43322.7127619676,-,-,0,-,43322.7128089583,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 5:06:22 PM,-,-,-,8/10/2018 5:06:22 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 4:29:29 PM,3.56541316314972,30000000,43322.6871412037,43322.7127573148,-,-,0.1,-,-,0.1,60,43322.7127573148,-,-,0,-,43322.9297979398,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 5:06:22 PM,-,-,-,8/10/2018 5:06:22 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,indic/old,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 4:29:29 PM,3.56541316314972,30000000,43322.6871412037,43322.6871412037,4.06000078081972,99.5678,30000000,3.56541316314972,101.3381,30000000,60,43322.6871412037,-,-,0,-,43322.6871568056,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 4:29:29 PM,-,-,-,8/10/2018 4:29:29 PM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.73004332477801,Wide,43321.6291324306,3.73,real,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.4312223148,43322.4312223148,-,-,0.1,-,-,0.1,60,43322.4312223148,-,-,0,-,43322.7918116204,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:20:57 AM,-,-,-,8/10/2018 10:20:57 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,real,43322.4312223148,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.4312223148,43322.4312223148,-,-,0.1,3.73,-,5000,60,43322.4312223148,-,-,0,-,43322.4315817361,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:20:57 AM,-,-,-,8/10/2018 10:20:57 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,real,43322.428501713,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.428501713,43322.428501713,-,-,0.1,3.73,-,5000,60,43322.428501713,-,-,0,-,43322.4285231944,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:17:02 AM,-,-,-,8/10/2018 10:17:02 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,indic/old,43322.4278472222,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.4278472222,43322.4278472222,-,-,0.1,-,-,0.1,60,43322.4278472222,-,-,0,-,43322.7917029745,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:16:06 AM,-,-,-,8/10/2018 10:16:06 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,real,43322.4278472222,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.4278472222,43322.4278472222,-,-,0.1,3.73,-,5000,60,43322.4278472222,-,-,0,-,43322.4278486574,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:16:06 AM,-,-,-,8/10/2018 10:16:06 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,indic/old,43322.427371412,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.427371412,43322.427371412,-,-,0.1,-,-,0.1,60,43322.427371412,-,-,0,-,43322.7917716667,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:15:24 AM,-,-,-,8/10/2018 10:15:24 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.73,real,43322.427371412,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.73,5000,43322.427371412,43322.427371412,-,-,0.1,3.73,-,5000,60,43322.427371412,-,-,0,-,43322.4274191782,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 10:15:24 AM,-,-,-,8/10/2018 10:15:24 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.66299415802786,indic/old,43322.3868287037,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.66299415802786,50000000,43322.3868287037,43322.4103935185,-,-,0.1,-,-,0,60,43322.4103935185,-,-,0,-,43322.410405706,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 9:50:58 AM,-,-,-,8/10/2018 9:50:58 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.66299415802786,real,43322.3868287037,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:17:02 AM,3.66299415802786,50000000,43322.3868287037,43322.3868287037,4.06000078081972,99.5678,30000000,3.66299415802786,100.9856,50000000,60,43322.3868287037,-,-,0,-,43322.3868551157,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 9:17:02 AM,-,-,-,8/10/2018 9:17:02 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.66299415802786,real,43322.3852083333,3.77,estimated,43321.6291324306,4.06000078081972,30000000,8/10/2018 9:14:42 AM,3.66299415802786,50000000,43322.3852083333,43322.3852083333,4.06000078081972,99.5678,30000000,3.66299415802786,100.9856,50000000,60,43322.3852083333,-,-,0,-,43322.385228287,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 9:14:42 AM,-,-,-,8/10/2018 9:14:42 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.86736780479559,Wide,43321.6291324306,3.66299415802786,real,43322.3823726852,3.77,estimated,43321.6291324306,4.0644098874625,30000000,8/10/2018 9:10:37 AM,3.66299415802786,50000000,43322.3823726852,43322.3823726852,4.0644098874625,99.5522,30000000,3.66299415802786,100.9856,50000000,60,43322.3823726852,-,-,0,-,43322.3823852431,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 9:10:37 AM,-,-,-,8/10/2018 9:10:37 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.77770257800297,Wide,43321.6291324306,3.56541316314972,real,43322.3659837963,3.77,estimated,43321.6291324306,4.0644098874625,30000000,8/10/2018 8:47:01 AM,3.56541316314972,30000000,43322.3659837963,43322.3659837963,4.0644098874625,99.5522,30000000,3.56541316314972,101.3381,30000000,60,43322.3659837963,-,-,0,-,43322.3660003819,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 8:47:01 AM,-,-,-,8/10/2018 8:47:01 AM,-,-,-,-
150216.IB,3.98999199285622,indic/old,43321.6698726852,3.7725,3.77000086137857,Wide,43321.6291324306,3.55000972990092,indic/old,43321.6698726852,3.77,estimated,43321.6291324306,3.98999199285622,30000000,8/9/2018 4:04:37 PM,3.55000972990092,30000000,43321.6698726852,43322.1733221875,-,-,0.1,-,-,0.1,60,43322.1733221875,-,-,0,-,43322.3139148495,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 4:09:35 AM,-,-,-,8/10/2018 4:09:35 AM,-,-,-,-
150216.IB,3.98999199285622,real,43321.6698726852,3.7725,3.77000086137857,Wide,43321.6291324306,3.55000972990092,real,43321.6698726852,3.77,estimated,43321.6291324306,3.98999199285622,30000000,8/9/2018 4:04:37 PM,3.55000972990092,30000000,43321.6698726852,43321.6698726852,3.98999199285622,99.8161,30000000,3.55000972990092,101.3971,30000000,60,43321.6698726852,-,-,0,-,43321.6698845255,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/10/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/9/2018 4:04:37 PM,-,-,-,8/9/2018 4:04:37 PM,-,-,-,-
150216.IB,3.82,indic/guess,43321.6291324306,3.7725,3.82,Wide,43321.6291324306,3.77,indic/guess,43321.6291324306,3.77,estimated,43321.6291324306,3.85,3000,8/9/2018 3:05:57 PM,3.77,5000,43321.6291324306,43321.6291324306,-,-,0.1,-,-,0.1,60,43321.6291324306,-,-,0,-,43321.7917931597,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 3:05:57 PM,-,-,-,8/9/2018 3:05:57 PM,-,-,-,-
150216.IB,3.85,real/inverted,43321.6291324306,3.7725,3.82,Wide,43321.6291324306,3.77,real/inverted,43321.6291324306,3.77,estimated,43321.6291324306,3.85,3000,8/9/2018 3:05:57 PM,3.77,5000,43321.6291324306,43321.6291324306,3.85,-,3000,3.77,-,5000,60,43321.6291324306,-,-,0,-,43321.6295147338,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 3:05:57 PM,-,-,-,8/9/2018 3:05:57 PM,-,-,-,-
150216.IB,3.76,indic/old,43320.7207721412,3.7325,3.74125,Wide,43320.6649903009,3.73,indic/old,43321.6158440046,3.73,real,43320.6594494329,3.85,3000,8/9/2018 2:24:12 PM,3.73,5000,43321.6158440046,43321.6158440046,-,-,0.1,-,-,0.1,60,43321.6158440046,-,-,0,-,43321.7917970139,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 2:46:48 PM,-,-,-,8/9/2018 2:46:48 PM,-,-,-,-
150216.IB,3.76,indic/old,43320.7207721412,3.7325,3.74125,Wide,43320.6649903009,3.73,real,43321.6158440046,3.73,real,43320.6594494329,3.85,3000,8/9/2018 2:24:12 PM,3.73,5000,43321.6158440046,43321.6158440046,-,-,0.1,3.73,-,5000,60,43321.6158440046,-,-,0,-,43321.6158791898,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 2:46:48 PM,-,-,-,8/9/2018 2:46:48 PM,-,-,-,-
150216.IB,3.76,indic/old,43320.7207721412,3.7325,3.74125,Wide,43320.6649903009,3.73,indic/old,43321.6155097801,3.73,real,43320.6594494329,3.85,3000,8/9/2018 2:24:12 PM,3.73,5000,43321.6155097801,43321.6155097801,-,-,0.1,-,-,0.1,60,43321.6155097801,-,-,0,-,43321.7917655208,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 2:46:20 PM,-,-,-,8/9/2018 2:46:20 PM,-,-,-,-
150216.IB,3.76,indic/old,43320.7207721412,3.7325,3.74125,Wide,43320.6649903009,3.73,real,43321.6155097801,3.73,real,43320.6594494329,3.85,3000,8/9/2018 2:24:12 PM,3.73,5000,43321.6155097801,43321.6155097801,-,-,0.1,3.73,-,5000,60,43321.6155097801,-,-,0,-,43321.6155334028,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/9/2018 2:46:20 PM,-,-,-,8/9/2018 2:46:20 PM,-,-,-,-
