inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160203.IB,4.77292720232234,indic/guess,43159.3810643519,4.77042720232234,4.70470525636411,Wide,43159.3563890046,4.59100201310041,indic/guess,43159.3810643519,4.77292720232234,estimated,43159.3563890046,4.77292720232234,30000000,2/28/2018 9:08:43 AM,4.59100201310041,50000000,43159.3810643519,43159.479269919,-,-,0.1,-,-,0.1,60,43159.479269919,-,-,0,-,43159.4791306366,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/28/2018 11:30:08 AM,-,-,-,2/28/2018 11:30:08 AM,-,-,-,-
160203.IB,4.77292720232234,real,43159.3810643519,4.77042720232234,4.70470525636411,Wide,43159.3563890046,4.59100201310041,real,43159.3810643519,4.77292720232234,estimated,43159.3563890046,4.77292720232234,30000000,2/28/2018 9:08:43 AM,4.59100201310041,50000000,43159.3810643519,43159.3810643519,4.77292720232234,-,30000000,4.59100201310041,-,50000000,60,43159.3810643519,-,-,0,-,43159.4791305903,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/28/2018 9:08:43 AM,-,-,-,2/28/2018 9:08:43 AM,-,-,-,-
160203.IB,4.77292720232234,real,43159.3563890046,4.77042720232234,4.6804583889006,Wide,43159.3563890046,4.58798957547887,real,43159.3563890046,4.77292720232234,estimated,43159.3563890046,4.77292720232234,30000000,2/28/2018 8:33:12 AM,4.58798957547887,30000000,43159.3563890046,43159.3563890046,4.77292720232234,-,30000000,4.58798957547887,-,30000000,60,43159.3563890046,-,-,0,-,43159.4791305671,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/28/2018 8:33:12 AM,-,-,-,2/28/2018 8:33:12 AM,-,-,-,-
160203.IB,4.79448780611257,indic/guess,43158.385950463,4.79198780611257,4.70287802625673,Wide,43158.385950463,4.61126824640089,indic/guess,43158.385950463,4.79448780611257,estimated,43158.385950463,4.79448780611257,30000000,2/27/2018 9:15:46 AM,4.61126824640089,30000000,43158.385950463,43158.6875,-,-,0.1,-,-,0.1,60,43158.6875,-,-,0,-,43159.4753881944,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/27/2018 4:30:00 PM,-,-,-,2/27/2018 4:30:00 PM,-,-,-,-
160203.IB,4.79448780611257,real,43158.385950463,4.79198780611257,4.70287802625673,Wide,43158.385950463,4.61126824640089,real,43158.385950463,4.79448780611257,estimated,43158.385950463,4.79448780611257,30000000,2/27/2018 9:15:46 AM,4.61126824640089,30000000,43158.385950463,43158.385950463,4.79448780611257,-,30000000,4.61126824640089,-,30000000,60,43158.385950463,-,-,0,-,43159.4753922685,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/27/2018 9:15:46 AM,-,-,-,2/27/2018 9:15:46 AM,-,-,-,-
160203.IB,5.08776073396519,real,43158.3787952546,4.82283356868889,4.83936701894294,Wide,43157.3774927083,4.59097330392068,real,43158.3787952546,4.82533356868889,estimated,43157.3774927083,5.08776073396519,50000000,2/27/2018 9:05:27 AM,4.59097330392068,50000000,43158.3787952546,43158.3787952546,5.08776073396519,-,50000000,4.59097330392068,-,50000000,60,43158.3787952546,-,-,0,-,43159.4753922685,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/27/2018 9:05:27 AM,-,-,-,2/27/2018 9:05:27 AM,-,-,-,-
160203.IB,4.82533356868889,indic/guess,43157.3774927083,4.82283356868889,4.73636028683069,Wide,43157.3774927083,4.64738700497248,indic/guess,43157.3774927083,4.82533356868889,estimated,43157.3774927083,4.82533356868889,30000000,2/26/2018 9:03:35 AM,4.64738700497248,30000000,43157.3774927083,43157.6875,-,-,0.1,-,-,0.1,60,43157.6875,-,-,0,-,43158.1308166088,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/26/2018 4:30:00 PM,-,-,-,2/26/2018 4:30:00 PM,-,-,-,-
160203.IB,4.82533356868889,real,43157.3774927083,4.82283356868889,4.73636028683069,Wide,43157.3774927083,4.64738700497248,real,43157.3774927083,4.82533356868889,estimated,43157.3774927083,4.82533356868889,30000000,2/26/2018 9:03:35 AM,4.64738700497248,30000000,43157.3774927083,43157.3774927083,4.82533356868889,-,30000000,4.64738700497248,-,30000000,60,43157.3774927083,-,-,0,-,43158.1308178472,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/26/2018 9:03:35 AM,-,-,-,2/26/2018 9:03:35 AM,-,-,-,-
160203.IB,5.09727456563451,real,43157.3757290509,4.85554622384176,4.84884406625926,Wide,43103.6875,4.60041356688402,real,43157.3757290509,4.87830912416191,estimated,43137.3724475694,5.09727456563451,50000000,2/26/2018 9:01:02 AM,4.60041356688402,50000000,43157.3757290509,43157.3757290509,5.09727456563451,-,50000000,4.60041356688402,-,50000000,60,43157.3757290509,-,-,0,-,43158.1308178472,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/26/2018 9:01:02 AM,-,-,-,2/26/2018 9:01:02 AM,-,-,-,-
160203.IB,5.1071895020148,indic/guess,43155.3913060185,4.85554622384176,4.85877463551583,Wide,43103.6875,4.61035976901686,indic/guess,43155.3913060185,4.87830912416191,estimated,43137.3724475694,5.1071895020148,50000000,2/24/2018 9:23:28 AM,4.61035976901686,50000000,43155.3913060185,43155.6875,-,-,0.1,-,-,0.1,60,43155.6875,-,-,0,-,43157.3615918634,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/24/2018 4:30:00 PM,-,-,-,2/24/2018 4:30:00 PM,-,-,-,-
160203.IB,5.1071895020148,real,43155.3913060185,4.85554622384176,4.85877463551583,Wide,43103.6875,4.61035976901686,real,43155.3913060185,4.87830912416191,estimated,43137.3724475694,5.1071895020148,50000000,2/24/2018 9:23:28 AM,4.61035976901686,50000000,43155.3913060185,43155.3913060185,5.1071895020148,-,50000000,4.61035976901686,-,50000000,60,43155.3913060185,-,-,0,-,43157.3615918403,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/24/2018 9:23:28 AM,-,-,-,2/24/2018 9:23:28 AM,-,-,-,-
160203.IB,4.88239814202893,indic/guess,43154.3870920139,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,indic/guess,43154.3870920139,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:17:24 AM,4.59023554704974,50000000,43154.3870920139,43154.6875,-,-,0.1,-,-,0.1,60,43154.6875,-,-,0,-,43155.1307765278,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 4:30:00 PM,-,-,-,2/23/2018 4:30:00 PM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3870920139,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3870920139,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:17:24 AM,4.59023554704974,50000000,43154.3870920139,43154.3870920139,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3870920139,-,-,0,-,43155.1307795602,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:17:24 AM,-,-,-,2/23/2018 9:17:24 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43159.5027617361,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43159.4918160185,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43159.4844645255,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43159.4753922685,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43158.1308178472,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43157.3675128935,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43157.3636920949,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43157.3615918403,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43155.1307795602,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,4.88239814202893,real,43154.3822103009,4.85554622384176,4.77283716891174,Wide,43103.6875,4.59023554704974,real,43154.3822103009,4.87830912416191,estimated,43137.3724475694,4.88239814202893,30000000,2/23/2018 9:10:22 AM,4.59023554704974,50000000,43154.3822103009,43154.3822103009,4.88239814202893,-,30000000,4.59023554704974,-,50000000,60,43154.3822103009,-,-,0,-,43155.1307795602,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:10:22 AM,-,-,-,2/23/2018 9:10:22 AM,-,-,-,-
160203.IB,5.08710918988921,real,43154.3812114583,4.85554622384176,4.83867236846947,Wide,43103.6875,4.59023554704974,real,43154.3812114583,4.87830912416191,estimated,43137.3724475694,5.08710918988921,50000000,2/23/2018 9:08:56 AM,4.59023554704974,50000000,43154.3812114583,43154.3812114583,5.08710918988921,-,50000000,4.59023554704974,-,50000000,60,43154.3812114583,-,-,0,-,43155.1307795602,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/23/2018 9:08:56 AM,-,-,-,2/23/2018 9:08:56 AM,-,-,-,-
160203.IB,4.90708955093253,indic/guess,43153.3876152778,4.85554622384176,4.78712941504604,Wide,43103.6875,4.66716927915954,indic/guess,43153.3876152778,4.87830912416191,estimated,43137.3724475694,4.90708955093253,30000000,2/22/2018 9:18:09 AM,4.66716927915954,30000000,43153.3876152778,43153.6875,-,-,0.1,-,-,0.1,60,43153.6875,-,-,0,-,43154.1290023032,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/22/2018 4:30:00 PM,-,-,-,2/22/2018 4:30:00 PM,-,-,-,-
160203.IB,4.90708955093253,real,43153.3876152778,4.85554622384176,4.78712941504604,Wide,43103.6875,4.66716927915954,real,43153.3876152778,4.87830912416191,estimated,43137.3724475694,4.90708955093253,30000000,2/22/2018 9:18:09 AM,4.66716927915954,30000000,43153.3876152778,43153.3876152778,4.90708955093253,-,30000000,4.66716927915954,-,30000000,60,43153.3876152778,-,-,0,-,43154.1290023611,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/22/2018 9:18:09 AM,-,-,-,2/22/2018 9:18:09 AM,-,-,-,-
160203.IB,5.08705214149888,real,43153.3767142361,4.85554622384176,4.83861289765279,Wide,43103.6875,4.59017365380669,real,43153.3767142361,4.87830912416191,estimated,43137.3724475694,5.08705214149888,50000000,2/22/2018 9:02:28 AM,4.59017365380669,50000000,43153.3767142361,43153.3767142361,5.08705214149888,-,50000000,4.59017365380669,-,50000000,60,43153.3767142361,-,-,0,-,43154.1290023611,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/22/2018 9:02:28 AM,-,-,-,2/22/2018 9:02:28 AM,-,-,-,-
160203.IB,4.90662308900961,indic/guess,43144.3766159722,4.85554622384176,4.79165985741197,Wide,43103.6875,4.67669662581434,indic/guess,43144.3766159722,4.87830912416191,estimated,43137.3724475694,4.90662308900961,30000000,2/13/2018 9:02:19 AM,4.67669662581434,30000000,43144.3766159722,43144.6875,-,-,0.1,-,-,0.1,60,43144.6875,-,-,0,-,43145.1287239352,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/13/2018 4:30:00 PM,-,-,-,2/13/2018 4:30:00 PM,-,-,-,-
160203.IB,4.90662308900961,real,43144.3766159722,4.85554622384176,4.79165985741197,Wide,43103.6875,4.67669662581434,real,43144.3766159722,4.87830912416191,estimated,43137.3724475694,4.90662308900961,30000000,2/13/2018 9:02:19 AM,4.67669662581434,30000000,43144.3766159722,43144.3766159722,4.90662308900961,-,30000000,4.67669662581434,-,30000000,60,43144.3766159722,-,-,0,-,43145.1287240394,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/13/2018 9:02:19 AM,-,-,-,2/13/2018 9:02:19 AM,-,-,-,-
160203.IB,4.90658332718083,indic/guess,43143.376274537,4.85554622384176,4.7916107027325,Wide,43103.6875,4.67663807828418,indic/guess,43143.376274537,4.87830912416191,estimated,43137.3724475694,4.90658332718083,30000000,2/12/2018 9:01:50 AM,4.67663807828418,30000000,43143.376274537,43143.6875,-,-,0.1,-,-,0.1,60,43143.6875,-,-,0,-,43144.1303847222,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/12/2018 4:30:00 PM,-,-,-,2/12/2018 4:30:00 PM,-,-,-,-
160203.IB,4.90658332718083,real,43143.376274537,4.85554622384176,4.7916107027325,Wide,43103.6875,4.67663807828418,real,43143.376274537,4.87830912416191,estimated,43137.3724475694,4.90658332718083,30000000,2/12/2018 9:01:50 AM,4.67663807828418,30000000,43143.376274537,43143.376274537,4.90658332718083,-,30000000,4.67663807828418,-,30000000,60,43143.376274537,-,-,0,-,43144.1303856134,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/12/2018 9:01:50 AM,-,-,-,2/12/2018 9:01:50 AM,-,-,-,-
160203.IB,4.95,indic/guess,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/guess,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.6875,-,-,0.1,-,-,0.1,60,43142.6875,-,-,0,-,43143.1285714583,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 4:30:00 PM,-,-,-,2/11/2018 4:30:00 PM,-,-,-,-
160203.IB,4.95,indic/guess,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/guess,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.5265615046,-,-,0.1,-,-,0.1,60,43142.5265615046,-,-,0,-,43142.5415748843,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 12:38:14 PM,-,-,-,2/11/2018 12:38:14 PM,-,-,-,-
160203.IB,4.95,indic/guess,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/guess,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.5265615046,-,-,0.1,-,-,0.1,60,43142.5265615046,-,-,0,-,43142.5355784491,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 12:38:14 PM,-,-,-,2/11/2018 12:38:14 PM,-,-,-,-
160203.IB,4.95,indic/guess,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/guess,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.5265615046,-,-,0.1,-,-,0.1,60,43142.5265615046,-,-,0,-,43142.5294845486,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 12:38:14 PM,-,-,-,2/11/2018 12:38:14 PM,-,-,-,-
160203.IB,4.95,indic/old,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/guess,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.5265615046,-,-,0.1,-,-,0.1,60,43142.5265615046,-,-,0,-,43142.5294845486,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 12:38:14 PM,-,-,-,2/11/2018 12:38:14 PM,-,-,-,-
160203.IB,4.95,real,43142.3968766898,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,indic/old,43142.3803594907,4.87830912416191,estimated,43137.3724475694,4.95,50000000,2/11/2018 9:31:30 AM,4.62028681536959,50000000,43142.3803594907,43142.3968766898,4.95,-,50000000,-,-,0.1,60,43142.3968766898,-,-,0,-,43142.5294845486,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 9:31:30 AM,-,-,-,2/11/2018 9:31:30 AM,-,-,-,-
160203.IB,5.11706800281275,real,43142.3803594907,4.85554622384176,4.86867740909117,Wide,43103.6875,4.62028681536959,real,43142.3803594907,4.87830912416191,estimated,43137.3724475694,5.11706800281275,50000000,2/11/2018 9:07:43 AM,4.62028681536959,50000000,43142.3803594907,43142.3803594907,5.11706800281275,-,50000000,4.62028681536959,-,50000000,60,43142.3803594907,-,-,0,-,43142.529484537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/11/2018 9:07:43 AM,-,-,-,2/11/2018 9:07:43 AM,-,-,-,-
160203.IB,4.88773706902563,indic/guess,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/guess,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.1,0.1,2/9/2018 2:33:05 PM,4.62090212950717,50000000,43140.3991717593,43140.6875,-,-,0.1,-,-,0.1,60,43140.6875,-,-,0,-,43142.5265230787,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 4:30:00 PM,-,-,-,2/9/2018 4:30:00 PM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.1,0.1,2/9/2018 2:33:05 PM,4.62090212950717,50000000,43140.3991717593,43140.6063164352,5.1,-,0.1,-,-,0.1,60,43140.6063164352,-,-,0,-,43142.5265231366,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 2:33:05 PM,-,-,-,2/9/2018 2:33:05 PM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.1,0.1,2/9/2018 2:29:10 PM,4.62090212950717,50000000,43140.3991717593,43140.6035909144,5.1,-,0.1,-,-,0.1,60,43140.6035909144,-,-,0,-,43142.5265231366,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 2:29:10 PM,-,-,-,2/9/2018 2:29:10 PM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,4.98835902801586,30000000,2/9/2018 9:34:48 AM,4.62090212950717,50000000,43140.3991717593,43140.3991717593,4.98835902801586,-,30000000,4.62090212950717,-,50000000,60,43140.3991717593,-,-,0,-,43142.5265231366,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:34:48 AM,-,-,-,2/9/2018 9:34:48 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,4.98835902801586,30000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,4.98835902801586,-,30000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43159.5027617361,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.11762653960369,50000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,5.11762653960369,-,50000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43159.4918160185,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,4.98835902801586,30000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,4.98835902801586,-,30000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43159.4844645255,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.11762653960369,50000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,5.11762653960369,-,50000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43159.4753922685,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,4.98835902801586,30000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,4.98835902801586,-,30000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43158.1308178472,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
160203.IB,4.88773706902563,indic/old,43140.3858659722,4.85554622384176,4.77281184821222,Wide,43103.6875,4.6578866273988,indic/old,43140.3858659722,4.87830912416191,estimated,43137.3724475694,5.11762653960369,50000000,2/9/2018 9:32:20 AM,4.62090212950717,50000000,43140.3974586806,43140.3974586806,5.11762653960369,-,50000000,4.62090212950717,-,50000000,60,43140.3974586806,-,-,0,-,43157.3675128935,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/9/2018 9:32:20 AM,-,-,-,2/9/2018 9:32:20 AM,-,-,-,-
