inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150220.IB,3.77,indic/old,43334.5198361921,3.7590625,3.76,Wide,43334.5198528241,3.75,indic/old,43334.5198354745,3.76,real,43334.5198528241,3.85,2000,8/22/2018 1:23:49 PM,3.72,3000,43334.5582060185,43334.5582060185,3.85,-,2000,3.72,-,3000,60,43334.5582060185,-,-,0,-,43334.5582167477,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 1:23:49 PM,-,-,-,8/22/2018 1:23:49 PM,-,-,-,-
150220.IB,3.77,indic/old,43334.5198361921,3.7590625,3.76,Wide,43334.5198528241,3.75,indic/old,43334.5198354745,3.76,real,43334.5198528241,3.85,2000,8/22/2018 1:22:31 PM,3.72,3000,43334.5573032407,43334.5573032407,3.85,-,2000,3.72,-,3000,60,43334.5573032407,-,-,0,-,43334.5573171991,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 1:22:31 PM,-,-,-,8/22/2018 1:22:31 PM,-,-,-,-
150220.IB,3.77,indic/old,43334.5198361921,3.7590625,3.76,estimated,43334.5198528241,3.75,real,43334.5198354745,3.76,real,43334.5198528241,3.77,5000,8/22/2018 12:28:33 PM,3.72,5000,43334.5198528241,43334.5198528241,-,-,0,3.72,-,0,60,-,3.76,-,0,43334.5198528241,43334.5199127894,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:35 PM,-,-,-,8/22/2018 12:28:35 PM,-,-,-,-
150220.IB,3.77,indic/old,43334.5198361921,3.758125,3.76,estimated,43334.5198361921,3.75,real,43334.5198354745,3.76,real,43334.5198361921,3.77,5000,8/22/2018 12:28:33 PM,3.72,5000,43334.5198528241,43334.5198528241,-,-,0.1,3.72,-,5000,60,43334.5198528241,-,-,0,-,43334.5199127894,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:35 PM,-,-,-,8/22/2018 12:28:35 PM,-,-,-,-
150220.IB,3.77,real,43334.5198361921,3.758125,3.76,estimated,43334.5198361921,3.75,real,43334.5198354745,3.76,real,43334.5198361921,3.77,5000,8/22/2018 12:28:33 PM,3.72,5000,43334.5198361921,43334.5198361921,3.77,-,0,3.72,-,0,60,-,3.76,-,0,43334.5198361921,43334.519861412,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:33 PM,-,-,-,8/22/2018 12:28:33 PM,-,-,-,-
150220.IB,3.77,real,43334.5198361921,3.75625,3.76,Wide,43334.5198354745,3.75,real,43334.5198354745,3.76,real,43334.5198354745,3.77,5000,8/22/2018 12:28:33 PM,3.72,5000,43334.5198361921,43334.5198361921,3.77,-,5000,3.72,-,5000,60,43334.5198361921,-,-,0,-,43334.519861412,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:33 PM,-,-,-,8/22/2018 12:28:33 PM,-,-,-,-
150220.IB,3.77,real,43334.5198354745,3.75625,3.76,estimated,43334.5198354745,3.75,real,43334.5198354745,3.76,real,43334.5198354745,3.77,5000,8/22/2018 12:28:33 PM,3.75,5000,43334.5198354745,43334.5198354745,3.77,-,0,3.75,-,0,60,-,3.76,-,0,43334.5198354745,43334.5198609838,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:33 PM,-,-,-,8/22/2018 12:28:33 PM,-,-,-,-
150220.IB,3.77,real,43334.5198354745,3.7525,3.76,Wide,43334.4847097106,3.75,real,43334.5198354745,3.75,estimated,43334.4847097106,3.77,5000,8/22/2018 12:28:33 PM,3.75,5000,43334.5198354745,43334.5198354745,3.77,-,5000,3.75,-,5000,60,43334.5198354745,-,-,0,-,43334.5198609838,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:28:33 PM,-,-,-,8/22/2018 12:28:33 PM,-,-,-,-
150220.IB,3.77,real,43334.5095403588,3.7525,3.76,Wide,43334.4847097106,3.75,real,43334.5095403588,3.75,estimated,43334.4847097106,3.77,5000,8/22/2018 12:13:44 PM,3.75,5000,43334.5095403588,43334.5095403588,3.77,-,5000,3.75,-,5000,60,43334.5095403588,-,-,0,-,43334.5096459259,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 12:13:44 PM,-,-,-,8/22/2018 12:13:44 PM,-,-,-,-
150220.IB,3.79,real,43334.4847097106,3.7525,3.77,Wide,43334.4847097106,3.75,real,43334.4847097106,3.75,estimated,43334.4847097106,3.79,5000,8/22/2018 11:37:58 AM,3.75,5000,43334.4847097106,43334.4847097106,3.79,-,5000,3.75,-,5000,60,43334.4847097106,-,-,0,-,43334.4847466088,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:37:58 AM,-,-,-,8/22/2018 11:37:58 AM,-,-,-,-
150220.IB,3.79,real,43334.47616375,3.7225,3.755,Wide,43334.4571412037,3.72,real,43334.47616375,3.72,estimated,43334.4545181019,3.79,5000,8/22/2018 11:25:40 AM,3.72,5000,43334.47616375,43334.47616375,3.79,-,5000,3.72,-,5000,60,43334.47616375,-,-,0,-,43334.4761960648,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:25:40 AM,-,-,-,8/22/2018 11:25:40 AM,-,-,-,-
150220.IB,3.79,real,43334.4761290162,3.7225,3.755,Wide,43334.4571412037,3.72,real,43334.4761290162,3.72,estimated,43334.4545181019,3.79,5000,8/22/2018 11:25:37 AM,3.72,5000,43334.4761290162,43334.4761290162,3.79,-,5000,3.72,-,5000,60,43334.4761290162,-,-,0,-,43334.4761960069,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:25:37 AM,-,-,-,8/22/2018 11:25:37 AM,-,-,-,-
150220.IB,3.79,real,43334.4728479167,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,indic/old,43334.4630439815,3.72,estimated,43334.4545181019,3.79,5000,8/22/2018 11:20:54 AM,3.72,5000,43334.4630439815,43334.4728479167,3.79,-,5000,-,-,0.1,60,43334.4728479167,-,-,0,-,43334.4729183796,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:20:54 AM,-,-,-,8/22/2018 11:20:54 AM,-,-,-,-
150220.IB,3.79,real,43334.4727972106,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,indic/old,43334.4630439815,3.72,estimated,43334.4545181019,3.79,5000,8/22/2018 11:20:49 AM,3.72,5000,43334.4630439815,43334.4727972106,3.79,-,5000,-,-,0.1,60,43334.4727972106,-,-,0,-,43334.4728554745,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:20:49 AM,-,-,-,8/22/2018 11:20:49 AM,-,-,-,-
150220.IB,3.85,indic/old,43334.4630439815,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,indic/old,43334.4630439815,3.72,estimated,43334.4545181019,3.85,2000,8/22/2018 11:06:47 AM,3.72,5000,43334.4630439815,43334.4727667477,-,-,0.1,-,-,0.1,60,43334.4727667477,-,-,0,-,43334.4728018287,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:20:47 AM,-,-,-,8/22/2018 11:20:47 AM,-,-,-,-
150220.IB,3.85,indic/old,43334.4630439815,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,indic/old,43334.4630439815,3.72,estimated,43334.4545181019,3.85,2000,8/22/2018 11:06:47 AM,3.72,5000,43334.4630439815,43334.4727148843,-,-,0.1,-,-,0.1,60,43334.4727148843,-,-,0,-,43334.4727503241,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:20:42 AM,-,-,-,8/22/2018 11:20:42 AM,-,-,-,-
150220.IB,3.85,real,43334.4630439815,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,real,43334.4630439815,3.72,estimated,43334.4545181019,3.85,2000,8/22/2018 11:06:47 AM,3.72,5000,43334.4630439815,43334.4630439815,3.85,-,2000,3.72,-,5000,60,43334.4630439815,-,-,0,-,43334.4630439699,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:06:47 AM,-,-,-,8/22/2018 11:06:47 AM,-,-,-,-
150220.IB,3.85,real,43334.4629398148,3.7225,3.81285714285714,Wide,43334.4571412037,3.72,real,43334.4629398148,3.72,estimated,43334.4545181019,3.85,2000,8/22/2018 11:06:38 AM,3.72,5000,43334.4629398148,43334.4629398148,3.85,-,2000,3.72,-,5000,60,43334.4629398148,-,-,0,-,43334.4629495255,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 11:06:38 AM,-,-,-,8/22/2018 11:06:38 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.72499900019996,average,43334.4571412037,3.72,real,43334.4571412037,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,5000,43334.4571412037,43334.4571412037,-,-,0.1,3.72,-,5000,60,43334.4571412037,-,-,0,-,43334.4571497569,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:58:17 AM,-,-,-,8/22/2018 10:58:17 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.72045454545455,average,43334.456962419,3.72,indic/old,43334.456962419,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,0.1,43334.456962419,43334.456962419,-,-,0.1,-,-,0.1,60,43334.456962419,-,-,0,-,43334.7918289931,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:58:01 AM,-,-,-,8/22/2018 10:58:01 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.72045454545455,average,43334.456962419,3.72,real,43334.456962419,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,0.1,43334.456962419,43334.456962419,-,-,0.1,3.72,-,0.1,60,43334.456962419,-,-,0,-,43334.4573554398,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:58:01 AM,-,-,-,8/22/2018 10:58:01 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.72499750124938,average,43334.4547685185,3.72,real,43334.4547685185,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,2000,43334.4547685185,43334.4547685185,-,-,0.1,3.72,-,2000,60,43334.4547685185,-,-,0,-,43334.4547769097,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:54:52 AM,-,-,-,8/22/2018 10:54:52 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.72499750124938,average,43334.4547453704,3.72,real,43334.4547453704,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,2000,43334.4547453704,43334.4547453704,-,-,0.1,3.72,-,2000,60,43334.4547453704,-,-,0,-,43334.4547478356,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:54:50 AM,-,-,-,8/22/2018 10:54:50 AM,-,-,-,-
150220.IB,3.725,indic/guess,43334.4545181019,3.7225,3.7225,estimated,43334.4545181019,3.72,real,43334.4545181019,3.72,estimated,43334.4545181019,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.72,0.1,43334.4545181019,43334.4545181019,-,-,0.1,3.72,-,0.1,60,43334.4545181019,-,-,0,-,43334.4549456944,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:54:30 AM,-,-,-,8/22/2018 10:54:30 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.4460648148,-,-,0.1,-,-,0,60,43334.4460648148,-,-,0,-,43334.4460658102,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:42:20 AM,-,-,-,8/22/2018 10:42:20 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.4460069444,-,-,0.1,-,-,0.1,60,43334.4460069444,-,-,0,-,43334.4460158218,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 10:42:15 AM,-,-,-,8/22/2018 10:42:15 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.4242259606,-,-,0.1,-,-,0.1,60,43334.4242259606,-,-,0,-,43334.4243066204,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:10:53 AM,-,-,-,8/22/2018 10:10:53 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.4018303125,-,-,0.1,-,-,0.1,60,43334.4018303125,-,-,0,-,43334.402083588,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:38:38 AM,-,-,-,8/22/2018 9:38:38 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.400933206,-,-,0.1,-,-,0,60,43334.400933206,-,-,0,-,43334.4013291898,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:37:20 AM,-,-,-,8/22/2018 9:37:20 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.4007379745,-,-,0.1,-,-,0,60,43334.4007379745,-,-,0,-,43334.4011341435,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:37:03 AM,-,-,-,8/22/2018 9:37:03 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.3881330093,-,-,0.1,-,-,0,60,43334.3881330093,-,-,0,-,43334.3881345023,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:18:54 AM,-,-,-,8/22/2018 9:18:54 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3855671296,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:15:13 AM,3.62497488682521,30000000,43334.3855671296,43334.3855671296,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3855671296,-,-,0,-,43334.385603044,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:15:13 AM,-,-,-,8/22/2018 9:15:13 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3836111111,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:12:24 AM,3.62497488682521,30000000,43334.3836111111,43334.3844317245,-,-,0.1,-,-,0.1,60,43334.3844317245,-,-,0,-,43334.3853351968,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 9:13:34 AM,-,-,-,8/22/2018 9:13:34 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3836111111,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:12:24 AM,3.62497488682521,30000000,43334.3836111111,43334.3836111111,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3836111111,-,-,0,-,43334.3836380208,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:12:24 AM,-,-,-,8/22/2018 9:12:24 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3826157407,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:10:58 AM,3.62497488682521,30000000,43334.3826157407,43334.3826157407,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3826157407,-,-,0,-,43334.3826205903,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:10:58 AM,-,-,-,8/22/2018 9:10:58 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3823958333,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:10:39 AM,3.62497488682521,30000000,43334.3823958333,43334.3823958333,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3823958333,-,-,0,-,43334.3824160185,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:10:39 AM,-,-,-,8/22/2018 9:10:39 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3791550926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:05:59 AM,3.62497488682521,30000000,43334.3791550926,43334.3791550926,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3791550926,-,-,0,-,43334.3791713773,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:05:59 AM,-,-,-,8/22/2018 9:05:59 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3780439815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 9:04:23 AM,3.62497488682521,30000000,43334.3780439815,43334.3780439815,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3780439815,-,-,0,-,43334.3780644676,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 9:04:23 AM,-,-,-,8/22/2018 9:04:23 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3734722222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 8:57:48 AM,3.62497488682521,30000000,43334.3734722222,43334.3734722222,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3734722222,-,-,0,-,43334.3735234375,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:57:48 AM,-,-,-,8/22/2018 8:57:48 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3719328704,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 8:55:35 AM,3.62497488682521,30000000,43334.3719328704,43334.3719328704,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3719328704,-,-,0,-,43334.3719425,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:55:35 AM,-,-,-,8/22/2018 8:55:35 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3660763889,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.92500283680981,30000000,8/22/2018 8:47:09 AM,3.62497488682521,30000000,43334.3660763889,43334.3660763889,3.92500283680981,99.0797,30000000,3.62497488682521,99.669,30000000,60,43334.3660763889,-,-,0,-,43334.3660870718,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:47:09 AM,-,-,-,8/22/2018 8:47:09 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43334.3650347222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,4.00000421825805,30000000,8/22/2018 8:45:39 AM,3.51000892699486,30000000,43334.3650347222,43334.3650347222,4.00000421825805,98.9332,30000000,3.51000892699486,99.8962,30000000,60,43334.3650347222,-,-,0,-,43334.3650547685,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:45:39 AM,-,-,-,8/22/2018 8:45:39 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 4:11:09 PM,3.5851829565619,30000000,43333.6744097222,43334.1753814931,-,-,0.1,-,-,0.1,60,43334.1753814931,-,-,0,-,43334.3145062616,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:12:32 AM,-,-,-,8/22/2018 4:12:32 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 4:11:09 PM,3.5851829565619,30000000,43333.6744097222,43333.6929274884,-,-,0.1,-,-,0.1,60,43333.6929274884,-,-,0,-,43333.6929400463,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:37:48 PM,-,-,-,8/21/2018 4:37:48 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 4:11:09 PM,3.5851829565619,30000000,43333.6744097222,43333.6929274769,-,-,0.1,-,-,0,60,43333.6929274769,-,-,0,-,43333.6929394213,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:37:48 PM,-,-,-,8/21/2018 4:37:48 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 4:11:09 PM,3.5851829565619,30000000,43333.6744097222,43333.6744097222,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.6744097222,-,-,0,-,43333.6744376968,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 4:11:09 PM,-,-,-,8/21/2018 4:11:09 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.6666666667,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 4:00:00 PM,3.5851829565619,30000000,43333.6666666667,43333.6666666667,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.6666666667,-,-,0,-,43333.666711088,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 4:00:00 PM,-,-,-,8/21/2018 4:00:00 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.4333564815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 10:24:02 AM,3.5851829565619,30000000,43333.4333564815,43333.5760185185,-,-,0.1,-,-,0.1,60,43333.5760185185,-,-,0,-,43333.7919022454,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:49:28 PM,-,-,-,8/21/2018 1:49:28 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.4333564815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 10:24:02 AM,3.5851829565619,30000000,43333.4333564815,43333.5760185185,-,-,0.1,-,-,0,60,43333.5760185185,-,-,0,-,43333.5760257292,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:49:28 PM,-,-,-,8/21/2018 1:49:28 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.4333564815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 10:24:02 AM,3.5851829565619,30000000,43333.4333564815,43333.5759837963,-,-,0.1,-,-,0.1,60,43333.5759837963,-,-,0,-,43333.5759870949,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 1:49:25 PM,-,-,-,8/21/2018 1:49:25 PM,-,-,-,-
